"season","date","site","playoffs","team","pts","wins","losses","rest","steals","assists","blocks","defensive_rebounds","offensive_rebounds","rebounds","turnovers","fouls","field_goals_attempted","field_goals_made","three_pointers_attempted","three_pointers_made","free_throws_attempted","free_throws_made","pts_in_paint","fast_break_pts","quarter_scores","biggest_lead","o_team","o_pts","o_wins","o_losses","o_rest","o_steals","o_assists","o_blocks","o_defensive_rebounds","o_offensive_rebounds","o_rebounds","o_turnovers","o_fouls","o_field_goals_attempted","o_field_goals_made","o_three_pointers_attempted","o_three_pointers_made","o_free_throws_attempted","o_free_throws_made","o_pts_in_paint","o_fast_break_pts","o_quarter_scores","o_biggest_lead","matchup_wins","matchup_losses","lead_changes","margin_after_first","margin_at_half","margin_after_third","total","line"
2015,2016-03-28,"home",0,"Timberwolves",121,24,49,1,10,22,3,30,11,41,18,18,81,41,26,7,40,32,48,18,"40-26-33-22",20,"Suns",116,20,53,1,9,22,2,29,7,36,21,34,84,41,33,15,23,19,42,14,"37-24-23-32",5,1,2,"lead changes",3,5,15,218.5,-6.5
2015,2016-03-28,"away",0,"Suns",116,20,53,1,9,22,2,29,7,36,21,34,84,41,33,15,23,19,42,14,"37-24-23-32",5,"Timberwolves",121,24,49,1,10,22,3,30,11,41,18,18,81,41,26,7,40,32,48,18,"40-26-33-22",20,2,1,"lead changes",-3,-5,-15,218.5,6.5
2015,2016-03-28,"home",0,"Trailblazers",105,38,36,1,6,25,10,37,5,42,19,23,80,38,29,14,18,15,28,9,"37-31-23-14",28,"Kings",93,29,44,0,11,20,2,32,11,43,14,20,89,37,15,7,19,12,40,14,"32-20-11-30",1,2,0,"lead changes",5,16,28,220,-11.5
2015,2016-03-28,"away",0,"Kings",93,29,44,0,11,20,2,32,11,43,14,20,89,37,15,7,19,12,40,14,"32-20-11-30",1,"Trailblazers",105,38,36,1,6,25,10,37,5,42,19,23,80,38,29,14,18,15,28,9,"37-31-23-14",28,0,2,"lead changes",-5,-16,-28,220,11.5
2015,2016-03-29,"home",0,"Cavaliers",100,52,21,2,5,21,5,28,10,38,11,31,86,31,40,14,28,24,26,9,"24-35-25-16",20,"Rockets",106,36,38,1,7,23,5,41,14,55,14,24,79,38,25,9,42,21,52,22,"26-14-31-35",8,1,0,"lead changes",-2,19,13,212,-1.5
2015,2016-03-29,"away",0,"Rockets",106,36,38,1,7,23,5,41,14,55,14,24,79,38,25,9,42,21,52,22,"26-14-31-35",8,"Cavaliers",100,52,21,2,5,21,5,28,10,38,11,31,86,31,40,14,28,24,26,9,"24-35-25-16",20,0,1,"lead changes",2,-19,-13,212,1.5
2015,2016-03-29,"home",0,"Magic",139,30,43,2,11,40,5,30,5,35,10,29,91,56,27,14,19,13,56,22,"32-41-30-36",37,"Nets",105,21,52,0,7,19,5,25,14,39,18,18,79,37,14,5,39,26,50,8,"23-22-28-32",6,3,0,"lead changes",9,28,30,213,-8
2015,2016-03-29,"away",0,"Nets",105,21,52,0,7,19,5,25,14,39,18,18,79,37,14,5,39,26,50,8,"23-22-28-32",6,"Magic",139,30,43,2,11,40,5,30,5,35,10,29,91,56,27,14,19,13,56,22,"32-41-30-36",37,0,3,"lead changes",-9,-28,-30,213,8
2015,2016-03-29,"home",0,"Pacers",96,39,34,1,9,20,6,31,13,44,11,16,90,39,19,3,17,15,52,15,"27-31-26-12",7,"Bulls",98,36,37,0,5,22,6,29,12,41,15,19,87,37,26,10,16,14,36,5,"28-32-24-14",10,1,2,"lead changes",-1,-2,0,202,-6.5
2015,2016-03-29,"away",0,"Bulls",98,36,37,0,5,22,6,29,12,41,15,19,87,37,26,10,16,14,36,5,"28-32-24-14",10,"Pacers",96,39,34,1,9,20,6,31,13,44,11,16,90,39,19,3,17,15,52,15,"27-31-26-12",7,2,1,"lead changes",1,2,0,202,6.5
2015,2016-03-29,"home",0,"Pistons",88,39,35,2,6,20,4,37,16,53,16,18,87,33,19,4,20,18,44,4,"25-21-25-17",15,"Thunder",82,52,22,0,10,16,7,31,14,45,19,21,82,31,21,6,22,14,38,13,"21-27-9-25",3,0,1,"lead changes",4,-2,14,212.5,0
2015,2016-03-29,"away",0,"Thunder",82,52,22,0,10,16,7,31,14,45,19,21,82,31,21,6,22,14,38,13,"21-27-9-25",3,"Pistons",88,39,35,2,6,20,4,37,16,53,16,18,87,33,19,4,20,18,44,4,"25-21-25-17",15,1,0,"lead changes",-4,2,-14,212.5,0
2015,2016-03-29,"home",0,"Seventysixers",85,9,65,1,8,20,5,36,9,45,10,18,96,30,44,16,10,9,22,5,"19-17-26-23",3,"Hornets",100,42,31,2,6,26,6,56,9,65,15,7,87,38,25,7,18,17,48,11,"23-29-25-23",21,0,2,"lead changes",-4,-16,-15,209,11.5
2015,2016-03-29,"away",0,"Hornets",100,42,31,2,6,26,6,56,9,65,15,7,87,38,25,7,18,17,48,11,"23-29-25-23",21,"Seventysixers",85,9,65,1,8,20,5,36,9,45,10,18,96,30,44,16,10,9,22,5,"19-17-26-23",3,2,0,"lead changes",4,16,15,209,-11.5
2015,2016-03-29,"home",0,"Warriors",102,66,7,1,11,27,6,48,7,55,16,23,87,38,25,11,23,15,40,24,"27-22-30-23",19,"Wizards",94,36,37,1,6,26,7,41,7,48,17,19,86,36,23,5,27,17,50,13,"22-24-26-22",9,1,0,"lead changes",5,3,7,226.5,-12.5
2015,2016-03-29,"away",0,"Wizards",94,36,37,1,6,26,7,41,7,48,17,19,86,36,23,5,27,17,50,13,"22-24-26-22",9,"Warriors",102,66,7,1,11,27,6,48,7,55,16,23,87,38,25,11,23,15,40,24,"27-22-30-23",19,0,1,"lead changes",-5,-3,-7,226.5,12.5
2015,2016-03-30,"home",0,"Bucks",105,30,44,3,13,21,9,29,9,38,13,23,77,37,15,6,34,25,38,9,"28-25-27-25",14,"Suns",94,20,54,1,6,23,4,34,15,49,22,23,84,38,24,5,17,13,52,8,"32-15-28-19",5,1,0,"lead changes",-4,6,5,210.5,-7.5
2015,2016-03-30,"away",0,"Suns",94,20,54,1,6,23,4,34,15,49,22,23,84,38,24,5,17,13,52,8,"32-15-28-19",5,"Bucks",105,30,44,3,13,21,9,29,9,38,13,23,77,37,15,6,34,25,38,9,"28-25-27-25",14,0,1,"lead changes",4,-6,-5,210.5,7.5
2015,2016-03-30,"home",0,"Grizzlies",105,41,33,1,5,18,4,26,20,46,10,19,95,41,19,6,27,17,62,15,"20-27-21-37",0,"Nuggets",109,31,44,1,4,24,7,31,11,42,14,29,78,38,29,13,24,20,38,19,"26-33-25-25",20,3,0,"lead changes",-6,-12,-16,204,1
2015,2016-03-30,"away",0,"Nuggets",109,31,44,1,4,24,7,31,11,42,14,29,78,38,29,13,24,20,38,19,"26-33-25-25",20,"Grizzlies",105,41,33,1,5,18,4,26,20,46,10,19,95,41,19,6,27,17,62,15,"20-27-21-37",0,0,3,"lead changes",6,12,16,204,-1
2015,2016-03-30,"home",0,"Jazz",96,37,37,1,11,14,2,38,16,54,15,23,92,37,32,9,29,13,40,5,"21-19-29-20-7",10,"Warriors",103,67,7,0,6,19,6,37,9,46,18,21,89,39,35,12,18,13,34,17,"26-16-21-26-14",10,0,3,"lead changes",-5,-2,6,203,5
2015,2016-03-30,"away",0,"Warriors",103,67,7,0,6,19,6,37,9,46,18,21,89,39,35,12,18,13,34,17,"26-16-21-26-14",10,"Jazz",96,37,37,1,11,14,2,38,16,54,15,23,92,37,32,9,29,13,40,5,"21-19-29-20-7",10,3,0,"lead changes",5,2,-6,203,-5
2015,2016-03-30,"home",0,"Kings",120,29,45,1,13,27,6,34,6,40,16,15,84,47,18,8,25,18,58,16,"32-28-29-31",16,"Wizards",111,36,38,0,6,30,4,32,10,42,20,19,89,43,26,9,20,16,48,27,"34-21-28-28",3,0,1,"lead changes",-2,5,6,219.5,2
2015,2016-03-30,"away",0,"Wizards",111,36,38,0,6,30,4,32,10,42,20,19,89,43,26,9,20,16,48,27,"34-21-28-28",3,"Kings",120,29,45,1,13,27,6,34,6,40,16,15,84,47,18,8,25,18,58,16,"32-28-29-31",16,1,0,"lead changes",2,-5,-6,219.5,-2
2015,2016-03-30,"home",0,"Lakers",102,15,59,1,9,14,5,30,19,49,9,21,102,37,20,6,29,22,44,9,"25-16-26-20-15",8,"Heat",100,43,30,1,6,26,13,41,14,55,17,23,86,41,17,3,26,15,56,23,"27-21-19-20-13",15,0,1,"lead changes",-2,-7,0,207,11
2015,2016-03-30,"away",0,"Heat",100,43,30,1,6,26,13,41,14,55,17,23,86,41,17,3,26,15,56,23,"27-21-19-20-13",15,"Lakers",102,15,59,1,9,14,5,30,19,49,9,21,102,37,20,6,29,22,44,9,"25-16-26-20-15",8,1,0,"lead changes",2,7,0,207,-11
2015,2016-03-30,"home",0,"Mavericks",91,36,38,1,7,18,1,28,14,42,15,15,85,35,25,8,17,13,38,11,"24-27-16-24",5,"Knicks",89,30,45,1,11,17,2,34,9,43,20,19,77,35,17,3,18,16,32,20,"30-18-26-15",11,1,0,"lead changes",-6,3,-7,199.5,-6
2015,2016-03-30,"away",0,"Knicks",89,30,45,1,11,17,2,34,9,43,20,19,77,35,17,3,18,16,32,20,"30-18-26-15",11,"Mavericks",91,36,38,1,7,18,1,28,14,42,15,15,85,35,25,8,17,13,38,11,"24-27-16-24",5,0,1,"lead changes",6,-3,7,199.5,6
2015,2016-03-30,"home",0,"Raptors",105,49,24,1,14,26,4,36,8,44,11,19,80,36,23,11,28,22,38,13,"25-29-35-16",24,"Hawks",97,45,30,1,3,24,7,33,11,44,18,19,83,37,33,14,13,9,34,8,"20-21-26-30",2,2,0,"lead changes",5,13,22,201,0
2015,2016-03-30,"away",0,"Hawks",97,45,30,1,3,24,7,33,11,44,18,19,83,37,33,14,13,9,34,8,"20-21-26-30",2,"Raptors",105,49,24,1,14,26,4,36,8,44,11,19,80,36,23,11,28,22,38,13,"25-29-35-16",24,0,2,"lead changes",-5,-13,-22,201,0
2015,2016-03-30,"home",0,"Spurs",100,62,12,1,10,23,8,32,6,38,12,18,75,36,24,12,22,16,34,11,"27-19-27-27",18,"Pelicans",92,27,46,1,6,27,0,33,11,44,17,17,80,36,17,8,18,12,34,10,"26-13-16-37",2,2,1,"lead changes",1,7,18,196.5,-19
2015,2016-03-30,"away",0,"Pelicans",92,27,46,1,6,27,0,33,11,44,17,17,80,36,17,8,18,12,34,10,"26-13-16-37",2,"Spurs",100,62,12,1,10,23,8,32,6,38,12,18,75,36,24,12,22,16,34,11,"27-19-27-27",18,1,2,"lead changes",-1,-7,-18,196.5,19
2015,2016-03-30,"home",0,"Timberwolves",79,25,49,1,2,20,1,39,14,53,16,15,87,30,23,8,17,11,30,6,"17-17-19-26",0,"Clippers",99,46,27,1,8,26,9,34,7,41,7,17,84,37,31,9,18,16,44,19,"27-20-32-20",33,1,2,"lead changes",-10,-13,-26,212,6
2015,2016-03-30,"away",0,"Clippers",99,46,27,1,8,26,9,34,7,41,7,17,84,37,31,9,18,16,44,19,"27-20-32-20",33,"Timberwolves",79,25,49,1,2,20,1,39,14,53,16,15,87,30,23,8,17,11,30,6,"17-17-19-26",0,2,1,"lead changes",10,13,26,212,-6
2015,2016-03-31,"home",0,"Cavaliers",107,52,22,1,10,29,7,41,9,50,17,17,87,38,38,12,24,19,42,5,"29-34-26-18",32,"Nets",87,21,53,1,12,26,4,42,13,55,17,19,94,35,21,4,21,13,48,24,"22-17-24-24",4,2,1,"lead changes",7,24,26,210.5,-16.5
2015,2016-03-31,"away",0,"Nets",87,21,53,1,12,26,4,42,13,55,17,19,94,35,21,4,21,13,48,24,"22-17-24-24",4,"Cavaliers",107,52,22,1,10,29,7,41,9,50,17,17,87,38,38,12,24,19,42,5,"29-34-26-18",32,1,2,"lead changes",-7,-24,-26,210.5,16.5
2015,2016-03-31,"home",0,"Pacers",94,39,35,1,11,18,4,32,17,49,19,18,86,36,19,7,21,15,44,10,"28-23-28-15",4,"Magic",114,31,43,1,6,26,6,31,13,44,13,18,90,48,16,5,18,13,56,12,"33-24-32-25",21,3,0,"lead changes",-5,-6,-10,208,-6.5
2015,2016-03-31,"away",0,"Magic",114,31,43,1,6,26,6,31,13,44,13,18,90,48,16,5,18,13,56,12,"33-24-32-25",21,"Pacers",94,39,35,1,11,18,4,32,17,49,19,18,86,36,19,7,21,15,44,10,"28-23-28-15",4,0,3,"lead changes",5,6,10,208,6.5
2015,2016-03-31,"home",0,"Pelicans",101,27,47,0,7,29,4,37,14,51,16,16,90,40,29,13,9,8,42,11,"31-25-21-24",8,"Nuggets",95,32,44,0,10,28,7,32,8,40,13,15,83,36,27,10,17,13,38,9,"26-28-24-17",6,1,1,"lead changes",5,2,-1,206.5,6.5
2015,2016-03-31,"away",0,"Nuggets",95,32,44,0,10,28,7,32,8,40,13,15,83,36,27,10,17,13,38,9,"26-28-24-17",6,"Pelicans",101,27,47,0,7,29,4,37,14,51,16,16,90,40,29,13,9,8,42,11,"31-25-21-24",8,1,1,"lead changes",-5,-2,1,206.5,-6.5
2015,2016-03-31,"home",0,"Rockets",100,37,38,1,5,19,6,32,13,45,9,19,90,36,25,9,22,19,48,16,"24-28-28-20",14,"Bulls",103,37,37,1,5,28,4,37,5,42,15,20,77,37,24,11,22,18,30,5,"24-28-19-32",8,0,1,"lead changes",0,0,9,215.5,-6
2015,2016-03-31,"away",0,"Bulls",103,37,37,1,5,28,4,37,5,42,15,20,77,37,24,11,22,18,30,5,"24-28-19-32",8,"Rockets",100,37,38,1,5,19,6,32,13,45,9,19,90,36,25,9,22,19,48,16,"24-28-28-20",14,1,0,"lead changes",0,0,-9,215.5,6
2015,2016-03-31,"home",0,"Thunder",119,52,23,1,10,25,1,29,17,46,14,13,87,45,32,10,24,19,44,12,"37-28-28-26",12,"Clippers",117,47,27,0,9,22,4,21,5,26,12,17,76,42,29,16,22,17,40,22,"30-39-28-20",9,2,1,"lead changes",7,-4,-4,209.5,-14.5
2015,2016-03-31,"away",0,"Clippers",117,47,27,0,9,22,4,21,5,26,12,17,76,42,29,16,22,17,40,22,"30-39-28-20",9,"Thunder",119,52,23,1,10,25,1,29,17,46,14,13,87,45,32,10,24,19,44,12,"37-28-28-26",12,1,2,"lead changes",-7,4,4,209.5,14.5
2015,2016-03-31,"home",0,"Trailblazers",116,39,36,2,9,26,10,35,15,50,15,20,90,41,34,14,27,20,34,10,"30-24-27-35",13,"Celtics",109,43,31,2,12,20,6,32,16,48,15,25,88,37,24,9,34,26,36,16,"31-27-25-26",12,0,1,"lead changes",-1,-4,-2,213,-3.5
2015,2016-03-31,"away",0,"Celtics",109,43,31,2,12,20,6,32,16,48,15,25,88,37,24,9,34,26,36,16,"31-27-25-26",12,"Trailblazers",116,39,36,2,9,26,10,35,15,50,15,20,90,41,34,14,27,20,34,10,"30-24-27-35",13,1,0,"lead changes",1,4,2,213,3.5
2015,2016-04-01,"home",0,"Bucks",113,31,44,1,14,31,6,31,9,40,16,15,86,47,17,4,25,15,70,18,"31-27-26-29",14,"Magic",110,32,43,0,13,34,8,33,4,37,20,22,86,46,24,8,12,10,58,17,"22-35-28-25",6,1,1,"lead changes",9,1,-1,208.5,-2.5
2015,2016-04-01,"away",0,"Magic",110,32,43,0,13,34,8,33,4,37,20,22,86,46,24,8,12,10,58,17,"22-35-28-25",6,"Bucks",113,31,44,1,14,31,6,31,9,40,16,15,86,47,17,4,25,15,70,18,"31-27-26-29",14,1,1,"lead changes",-9,-1,1,208.5,2.5
2015,2016-04-01,"home",0,"Grizzlies",95,41,34,1,13,16,7,24,18,42,14,25,91,37,19,7,17,14,38,12,"23-30-19-23",11,"Raptors",99,50,24,1,8,16,12,30,11,41,18,19,71,30,28,12,29,27,26,15,"27-18-29-25",5,0,1,"lead changes",-4,8,-2,197.5,5.5
2015,2016-04-01,"away",0,"Raptors",99,50,24,1,8,16,12,30,11,41,18,19,71,30,28,12,29,27,26,15,"27-18-29-25",5,"Grizzlies",95,41,34,1,13,16,7,24,18,42,14,25,91,37,19,7,17,14,38,12,"23-30-19-23",11,1,0,"lead changes",4,-8,2,197.5,-5.5
2015,2016-04-01,"home",0,"Hawks",108,45,31,1,5,25,8,43,5,48,15,27,95,38,30,9,26,23,42,28,"23-18-30-25-12",7,"Cavaliers",110,53,22,0,9,27,6,46,11,57,12,23,98,39,38,12,31,20,44,26,"32-23-22-19-14",21,0,1,"lead changes",-9,-14,-6,206.5,-2
2015,2016-04-01,"away",0,"Cavaliers",110,53,22,0,9,27,6,46,11,57,12,23,98,39,38,12,31,20,44,26,"32-23-22-19-14",21,"Hawks",108,45,31,1,5,25,8,43,5,48,15,27,95,38,30,9,26,23,42,28,"23-18-30-25-12",7,1,0,"lead changes",9,14,6,206.5,2
2015,2016-04-01,"home",0,"Hornets",100,43,31,2,9,23,6,47,8,55,11,14,84,36,27,7,27,21,54,25,"25-34-22-19",16,"Seventysixers",91,9,66,2,5,24,7,39,9,48,9,20,90,33,39,10,21,15,34,11,"25-25-16-25",4,3,0,"lead changes",0,9,15,208.5,-14
2015,2016-04-01,"away",0,"Seventysixers",91,9,66,2,5,24,7,39,9,48,9,20,90,33,39,10,21,15,34,11,"25-25-16-25",4,"Hornets",100,43,31,2,9,23,6,47,8,55,11,14,84,36,27,7,27,21,54,25,"25-34-22-19",16,0,3,"lead changes",0,-9,-15,208.5,14
2015,2016-04-01,"home",0,"Jazz",98,37,38,1,9,13,5,32,11,43,15,11,72,38,22,8,23,14,42,7,"25-26-26-21",15,"Timberwolves",85,25,50,1,11,25,1,24,10,34,15,20,79,35,23,9,10,6,44,8,"24-25-19-17",6,2,1,"lead changes",1,2,9,192.5,-8.5
2015,2016-04-01,"away",0,"Timberwolves",85,25,50,1,11,25,1,24,10,34,15,20,79,35,23,9,10,6,44,8,"24-25-19-17",6,"Jazz",98,37,38,1,9,13,5,32,11,43,15,11,72,38,22,8,23,14,42,7,"25-26-26-21",15,1,2,"lead changes",-1,-2,-9,192.5,8.5
2015,2016-04-01,"home",0,"Kings",106,30,45,1,7,20,5,25,16,41,13,16,87,38,21,7,29,23,46,17,"24-24-28-30",5,"Heat",112,43,31,1,5,23,6,31,7,38,18,22,82,42,22,12,17,16,36,10,"39-27-26-20",24,0,1,"lead changes",-15,-18,-16,212,6.5
2015,2016-04-01,"away",0,"Heat",112,43,31,1,5,23,6,31,7,38,18,22,82,42,22,12,17,16,36,10,"39-27-26-20",24,"Kings",106,30,45,1,7,20,5,25,16,41,13,16,87,38,21,7,29,23,46,17,"24-24-28-30",5,1,0,"lead changes",15,18,16,212,-6.5
2015,2016-04-01,"home",0,"Knicks",105,30,46,1,4,24,8,39,7,46,17,12,84,42,23,14,7,7,32,12,"18-29-30-28",22,"Nets",91,21,54,0,11,20,2,32,20,52,11,11,101,36,24,4,20,15,52,12,"17-29-24-21",4,1,2,"lead changes",1,1,7,202,-6
2015,2016-04-01,"away",0,"Nets",91,21,54,0,11,20,2,32,20,52,11,11,101,36,24,4,20,15,52,12,"17-29-24-21",4,"Knicks",105,30,46,1,4,24,8,39,7,46,17,12,84,42,23,14,7,7,32,12,"18-29-30-28",22,2,1,"lead changes",-1,-1,-7,202,6
2015,2016-04-01,"home",0,"Pistons",89,40,35,2,4,23,4,35,12,47,11,17,81,31,33,13,24,14,18,16,"25-11-25-28",4,"Mavericks",98,37,38,1,4,18,5,40,8,48,10,18,85,39,24,8,14,12,26,2,"25-26-20-27",16,1,0,"lead changes",0,-15,-10,205,-5.5
2015,2016-04-01,"away",0,"Mavericks",98,37,38,1,4,18,5,40,8,48,10,18,85,39,24,8,14,12,26,2,"25-26-20-27",16,"Pistons",89,40,35,2,4,23,4,35,12,47,11,17,81,31,33,13,24,14,18,16,"25-11-25-28",4,0,1,"lead changes",0,15,10,205,5.5
2015,2016-04-01,"home",0,"Suns",99,20,55,1,5,19,3,39,17,56,16,22,93,36,23,7,26,20,44,13,"26-26-27-20",8,"Wizards",106,36,39,1,6,22,7,35,9,44,12,24,86,38,26,10,25,20,30,11,"25-25-27-29",10,0,1,"lead changes",1,2,2,213.5,8
2015,2016-04-01,"away",0,"Wizards",106,36,39,1,6,22,7,35,9,44,12,24,86,38,26,10,25,20,30,11,"25-25-27-29",10,"Suns",99,20,55,1,5,19,3,39,17,56,16,22,93,36,23,7,26,20,44,13,"26-26-27-20",8,1,0,"lead changes",-1,-2,-2,213.5,-8
2015,2016-04-01,"home",0,"Warriors",106,68,7,1,12,25,7,33,8,41,22,24,83,38,43,20,13,10,30,11,"23-20-36-27",7,"Celtics",109,43,32,0,10,28,1,33,11,44,14,14,87,41,23,8,30,19,48,16,"21-24-37-27",10,1,0,"lead changes",2,-2,-3,222,-12
2015,2016-04-01,"away",0,"Celtics",109,43,32,0,10,28,1,33,11,44,14,14,87,41,23,8,30,19,48,16,"21-24-37-27",10,"Warriors",106,68,7,1,12,25,7,33,8,41,22,24,83,38,43,20,13,10,30,11,"23-20-36-27",7,0,1,"lead changes",-2,2,3,222,12
2015,2016-04-02,"home",0,"Bulls",90,38,37,1,6,21,10,36,11,47,11,25,88,34,25,9,15,13,40,8,"27-18-20-25",6,"Pistons",94,40,36,0,8,17,2,38,7,45,10,16,76,32,20,10,34,20,26,5,"26-20-24-24",7,1,2,"lead changes",1,-1,-5,205.5,-2.5
2015,2016-04-02,"away",0,"Pistons",94,40,36,0,8,17,2,38,7,45,10,16,76,32,20,10,34,20,26,5,"26-20-24-24",7,"Bulls",90,38,37,1,6,21,10,36,11,47,11,25,88,34,25,9,15,13,40,8,"27-18-20-25",6,2,1,"lead changes",-1,1,5,205.5,2.5
2015,2016-04-02,"home",0,"Nuggets",106,32,45,1,3,27,10,35,15,50,10,22,92,40,29,9,24,17,50,25,"27-35-26-18",12,"Kings",115,30,46,0,4,27,5,37,11,48,7,20,88,41,21,8,31,25,48,6,"23-32-29-31",10,0,2,"lead changes",4,7,4,217.5,-9
2015,2016-04-02,"away",0,"Kings",115,30,46,0,4,27,5,37,11,48,7,20,88,41,21,8,31,25,48,6,"23-32-29-31",10,"Nuggets",106,32,45,1,3,27,10,35,15,50,10,22,92,40,29,9,24,17,50,25,"27-35-26-18",12,2,0,"lead changes",-4,-7,-4,217.5,9
2015,2016-04-02,"home",0,"Seventysixers",102,9,67,0,3,23,1,30,8,38,16,22,83,34,37,16,26,18,24,3,"28-21-28-25",8,"Pacers",115,39,36,1,9,27,4,42,6,48,13,24,84,44,23,8,23,19,52,18,"28-33-13-41",18,0,2,"lead changes",0,-12,3,203.5,10.5
2015,2016-04-02,"away",0,"Pacers",115,39,36,1,9,27,4,42,6,48,13,24,84,44,23,8,23,19,52,18,"28-33-13-41",18,"Seventysixers",102,9,67,0,3,23,1,30,8,38,16,22,83,34,37,16,26,18,24,3,"28-21-28-25",8,2,0,"lead changes",0,12,-3,203.5,-10.5
2015,2016-04-02,"home",0,"Spurs",102,63,12,2,11,28,5,32,15,47,14,14,77,35,20,5,30,27,36,6,"26-29-16-31",15,"Raptors",95,51,24,0,8,18,3,26,6,32,13,21,80,40,18,6,10,9,52,16,"18-28-20-29",0,0,1,"lead changes",8,9,5,196.5,-12
2015,2016-04-02,"away",0,"Raptors",95,51,24,0,8,18,3,26,6,32,13,21,80,40,18,6,10,9,52,16,"18-28-20-29",0,"Spurs",102,63,12,2,11,28,5,32,15,47,14,14,77,35,20,5,30,27,36,6,"26-29-16-31",15,1,0,"lead changes",-8,-9,-5,196.5,12
2015,2016-04-02,"home",0,"Trailblazers",110,40,36,1,9,21,4,37,8,45,15,19,79,41,16,10,23,18,42,18,"20-39-28-23",28,"Heat",93,44,31,0,9,16,4,30,12,42,13,17,88,34,19,6,27,19,40,4,"22-20-25-26",5,0,1,"lead changes",-2,17,20,209,-6
2015,2016-04-02,"away",0,"Heat",93,44,31,0,9,16,4,30,12,42,13,17,88,34,19,6,27,19,40,4,"22-20-25-26",5,"Trailblazers",110,40,36,1,9,21,4,37,8,45,15,19,79,41,16,10,23,18,42,18,"20-39-28-23",28,1,0,"lead changes",2,-17,-20,209,6
2015,2016-04-03,"home",0,"Bucks",98,32,44,1,6,28,7,29,15,44,14,17,85,40,7,2,20,16,62,15,"24-17-32-25",0,"Bulls",102,38,38,0,10,30,4,28,6,34,11,16,74,39,26,7,22,17,58,13,"24-33-22-23",19,1,2,"lead changes",0,-16,-6,202.5,-2.5
2015,2016-04-03,"away",0,"Bulls",102,38,38,0,10,30,4,28,6,34,11,16,74,39,26,7,22,17,58,13,"24-33-22-23",19,"Bucks",98,32,44,1,6,28,7,29,15,44,14,17,85,40,7,2,20,16,62,15,"24-17-32-25",0,2,1,"lead changes",0,16,6,202.5,2.5
2015,2016-04-03,"home",0,"Cavaliers",112,54,22,1,7,34,1,31,15,46,17,19,83,45,29,16,13,6,46,6,"29-29-28-26",21,"Hornets",103,44,31,1,15,23,4,24,11,35,15,13,76,34,26,9,27,26,32,23,"19-23-29-32",5,2,1,"lead changes",10,16,15,203.5,-6.5
2015,2016-04-03,"away",0,"Hornets",103,44,31,1,15,23,4,24,11,35,15,13,76,34,26,9,27,26,32,23,"19-23-29-32",5,"Cavaliers",112,54,22,1,7,34,1,31,15,46,17,19,83,45,29,16,13,6,46,6,"29-29-28-26",21,1,2,"lead changes",-10,-16,-15,203.5,6.5
2015,2016-04-03,"home",0,"Clippers",114,47,28,2,9,27,4,34,10,44,11,17,85,43,19,8,33,20,46,11,"33-27-24-30",17,"Wizards",109,37,39,1,8,31,1,34,17,51,14,29,94,43,30,11,21,12,46,17,"23-26-24-36",0,1,0,"lead changes",10,11,11,206.5,-6.5
2015,2016-04-03,"away",0,"Wizards",109,37,39,1,8,31,1,34,17,51,14,29,94,43,30,11,21,12,46,17,"23-26-24-36",0,"Clippers",114,47,28,2,9,27,4,34,10,44,11,17,85,43,19,8,33,20,46,11,"33-27-24-30",17,0,1,"lead changes",-10,-11,-11,206.5,6.5
2015,2016-04-03,"home",0,"Knicks",87,31,46,1,7,20,9,33,18,51,10,18,96,33,25,7,20,14,38,9,"23-18-24-22",8,"Pacers",92,40,36,0,5,17,3,46,7,53,16,18,81,34,22,7,20,17,28,12,"18-36-20-18",18,0,1,"lead changes",5,-13,-9,195.5,5
2015,2016-04-03,"away",0,"Pacers",92,40,36,0,5,17,3,46,7,53,16,18,81,34,22,7,20,17,28,12,"18-36-20-18",18,"Knicks",87,31,46,1,7,20,9,33,18,51,10,18,96,33,25,7,20,14,38,9,"23-18-24-22",8,1,0,"lead changes",-5,13,9,195.5,-5
2015,2016-04-03,"home",0,"Lakers",100,16,59,3,6,22,4,36,11,47,11,17,90,37,21,6,29,20,50,13,"26-22-27-25",3,"Celtics",107,44,32,1,8,30,1,41,9,50,12,25,91,41,30,8,22,17,48,21,"31-26-20-30",17,1,0,"lead changes",-5,-9,-2,208.5,9
2015,2016-04-03,"away",0,"Celtics",107,44,32,1,8,30,1,41,9,50,12,25,91,41,30,8,22,17,48,21,"31-26-20-30",17,"Lakers",100,16,59,3,6,22,4,36,11,47,11,17,90,37,21,6,29,20,50,13,"26-22-27-25",3,0,1,"lead changes",5,9,2,208.5,-9
2015,2016-04-03,"home",0,"Magic",119,32,44,1,10,27,3,30,13,43,10,21,90,43,26,10,29,23,50,28,"29-38-30-22",20,"Grizzlies",107,41,35,1,4,22,4,34,12,46,14,21,89,41,21,8,26,17,50,8,"30-26-29-22",3,0,1,"lead changes",-1,11,12,206,-4.5
2015,2016-04-03,"away",0,"Grizzlies",107,41,35,1,4,22,4,34,12,46,14,21,89,41,21,8,26,17,50,8,"30-26-29-22",3,"Magic",119,32,44,1,10,27,3,30,13,43,10,21,90,43,26,10,29,23,50,28,"29-38-30-22",20,1,0,"lead changes",1,-11,-12,206,4.5
