"season","date","site","playoffs","team","pts","wins","losses","rest","steals","assists","blocks","defensive_rebounds","offensive_rebounds","rebounds","turnovers","fouls","field_goals_attempted","field_goals_made","three_pointers_attempted","three_pointers_made","free_throws_attempted","free_throws_made","pts_in_paint","fast_break_pts","quarter_scores","biggest_lead","o_team","o_pts","o_wins","o_losses","o_rest","o_steals","o_assists","o_blocks","o_defensive_rebounds","o_offensive_rebounds","o_rebounds","o_turnovers","o_fouls","o_field_goals_attempted","o_field_goals_made","o_three_pointers_attempted","o_three_pointers_made","o_free_throws_attempted","o_free_throws_made","o_pts_in_paint","o_fast_break_pts","o_quarter_scores","o_biggest_lead","matchup_wins","matchup_losses","lead_changes","margin_after_first","margin_at_half","margin_after_third","total","line"
2010,2011-04-03,"home",0,"Pelicans",108,43,33,1,5,20,1,32,16,48,13,21,82,42,15,5,24,19,48,6,"29-28-32-19",25,"Pacers",96,35,42,1,8,21,6,22,11,33,12,23,81,37,26,9,19,13,34,18,"21-23-21-31",2,0,1,"1",8,13,24,189,-5
2010,2011-04-03,"away",0,"Pacers",96,35,42,1,8,21,6,22,11,33,12,23,81,37,26,9,19,13,34,18,"21-23-21-31",2,"Pelicans",108,43,33,1,5,20,1,32,16,48,13,21,82,42,15,5,24,19,48,6,"29-28-32-19",25,1,0,"1",-8,-13,-24,189,5
2010,2011-04-03,"home",0,"Kings",106,21,54,1,9,29,6,31,8,39,13,18,79,41,15,6,22,18,52,31,"26-24-31-25",21,"Jazz",97,36,40,1,8,25,5,22,11,33,13,17,81,38,13,6,20,15,40,22,"19-21-32-25",6,0,3,"1",7,10,9,203,-6
2010,2011-04-03,"away",0,"Jazz",97,36,40,1,8,25,5,22,11,33,13,17,81,38,13,6,20,15,40,22,"19-21-32-25",6,"Kings",106,21,54,1,9,29,6,31,8,39,13,18,79,41,15,6,22,18,52,31,"26-24-31-25",21,3,0,"1",-7,-10,-9,203,6
2010,2011-04-03,"home",0,"Knicks",123,37,38,3,13,23,5,26,10,36,10,19,85,41,24,10,33,31,34,19,"36-31-26-30",22,"Cavaliers",107,15,60,1,6,21,3,30,8,38,22,24,79,42,22,9,24,14,50,22,"25-32-31-19",6,0,3,"1",11,10,5,216.5,-12
2010,2011-04-03,"away",0,"Cavaliers",107,15,60,1,6,21,3,30,8,38,22,24,79,42,22,9,24,14,50,22,"25-32-31-19",6,"Knicks",123,37,38,3,13,23,5,26,10,36,10,19,85,41,24,10,33,31,34,19,"36-31-26-30",22,3,0,"1",-11,-10,-5,216.5,12
2010,2011-04-03,"home",0,"Lakers",90,55,20,1,9,20,6,33,12,45,18,24,84,36,18,4,20,14,44,12,"20-27-22-21",7,"Nuggets",95,46,29,1,13,24,3,33,11,44,16,23,82,36,17,7,28,16,44,13,"21-19-29-26",8,1,1,"23",-1,7,0,204.5,-7
2010,2011-04-03,"away",0,"Nuggets",95,46,29,1,13,24,3,33,11,44,16,23,82,36,17,7,28,16,44,13,"21-19-29-26",8,"Lakers",90,55,20,1,9,20,6,33,12,45,18,24,84,36,18,4,20,14,44,12,"20-27-22-21",7,1,1,"23",1,-7,0,204.5,7
2010,2011-04-03,"home",0,"Nets",94,23,52,1,9,22,0,24,6,30,9,25,85,34,28,8,25,18,30,15,"18-26-25-25",0,"Heat",108,53,23,1,5,22,4,42,8,50,15,23,75,42,15,5,32,19,60,13,"32-26-19-31",21,0,2,"0",-14,-14,-8,199,10
2010,2011-04-03,"away",0,"Heat",108,53,23,1,5,22,4,42,8,50,15,23,75,42,15,5,32,19,60,13,"32-26-19-31",21,"Nets",94,23,52,1,9,22,0,24,6,30,9,25,85,34,28,8,25,18,30,15,"18-26-25-25",0,2,0,"0",14,14,8,199,-10
2010,2011-04-03,"home",0,"Raptors",102,20,55,0,5,24,3,33,15,48,10,21,79,40,10,5,22,17,36,14,"23-23-27-29",7,"Magic",98,48,28,1,6,15,2,23,7,30,8,16,75,37,21,9,27,15,32,3,"19-30-30-19",8,1,1,"14",4,-3,-6,199,9
2010,2011-04-03,"away",0,"Magic",98,48,28,1,6,15,2,23,7,30,8,16,75,37,21,9,27,15,32,3,"19-30-30-19",8,"Raptors",102,20,55,0,5,24,3,33,15,48,10,21,79,40,10,5,22,17,36,14,"23-23-27-29",7,1,1,"14",-4,3,6,199,-9
2010,2011-04-03,"home",0,"Rockets",114,40,36,1,5,24,0,28,7,35,14,16,75,43,15,3,29,25,56,16,"21-33-32-28",7,"Hawks",109,44,32,1,5,24,2,23,7,30,11,24,81,43,15,5,20,18,38,12,"23-40-18-28",14,1,0,"21",-2,-9,5,189,-5
2010,2011-04-03,"away",0,"Hawks",109,44,32,1,5,24,2,23,7,30,11,24,81,43,15,5,20,18,38,12,"23-40-18-28",14,"Rockets",114,40,36,1,5,24,0,28,7,35,14,16,75,43,15,3,29,25,56,16,"21-33-32-28",7,0,1,"21",2,9,-5,189,5
2010,2011-04-03,"home",0,"Spurs",114,57,19,1,7,28,4,35,16,51,16,17,89,43,29,15,18,13,32,15,"35-35-21-23",31,"Suns",97,37,38,1,10,17,7,30,7,37,14,17,85,40,14,5,14,12,50,14,"20-26-25-26",2,2,0,"11",15,24,20,211,-10
2010,2011-04-03,"away",0,"Suns",97,37,38,1,10,17,7,30,7,37,14,17,85,40,14,5,14,12,50,14,"20-26-25-26",2,"Spurs",114,57,19,1,7,28,4,35,16,51,16,17,89,43,29,15,18,13,32,15,"35-35-21-23",31,0,2,"11",-15,-24,-20,211,10
2010,2011-04-03,"home",0,"Trailblazers",104,44,32,1,10,20,0,28,4,32,11,20,73,39,15,5,25,21,50,10,"23-38-24-19",21,"Mavericks",96,53,23,0,5,21,2,28,5,33,13,21,70,34,24,9,26,19,38,8,"17-29-21-29",1,1,2,"2",6,15,18,189,-3.5
2010,2011-04-03,"away",0,"Mavericks",96,53,23,0,5,21,2,28,5,33,13,21,70,34,24,9,26,19,38,8,"17-29-21-29",1,"Trailblazers",104,44,32,1,10,20,0,28,4,32,11,20,73,39,15,5,25,21,50,10,"23-38-24-19",21,2,1,"2",-6,-15,-18,189,3.5
2010,2011-04-05,"home",0,"Bulls",97,56,20,2,9,28,4,32,9,41,13,15,78,36,19,8,24,17,40,9,"25-28-28-16",22,"Suns",94,37,39,1,9,27,7,31,12,43,13,20,88,38,23,8,12,10,50,16,"24-16-30-24",4,1,0,"5",1,13,11,203.5,-10
2010,2011-04-05,"away",0,"Suns",94,37,39,1,9,27,7,31,12,43,13,20,88,38,23,8,12,10,50,16,"24-16-30-24",4,"Bulls",97,56,20,2,9,28,4,32,9,41,13,15,78,36,19,8,24,17,40,9,"25-28-28-16",22,0,1,"5",-1,-13,-11,203.5,10
2010,2011-04-05,"home",0,"Cavaliers",99,15,61,1,7,24,2,33,10,43,14,21,82,37,24,8,20,17,48,20,"34-21-19-25",21,"Hornets",89,32,44,1,12,22,4,30,9,39,9,15,82,32,15,4,27,21,34,15,"16-22-28-23",2,0,2,"1",18,17,8,190,1
2010,2011-04-05,"away",0,"Hornets",89,32,44,1,12,22,4,30,9,39,9,15,82,32,15,4,27,21,34,15,"16-22-28-23",2,"Cavaliers",99,15,61,1,7,24,2,33,10,43,14,21,82,37,24,8,20,17,48,20,"34-21-19-25",21,2,0,"1",-18,-17,-8,190,-1
2010,2011-04-05,"home",0,"Celtics",99,53,23,1,6,29,8,28,9,37,15,16,76,40,10,4,19,15,46,13,"24-30-21-24",21,"Seventysixers",82,40,37,2,9,17,3,22,14,36,11,15,84,33,10,4,17,12,46,9,"26-24-15-17",4,2,1,"19",-2,4,10,186.5,-6.5
2010,2011-04-05,"away",0,"Seventysixers",82,40,37,2,9,17,3,22,14,36,11,15,84,33,10,4,17,12,46,9,"26-24-15-17",4,"Celtics",99,53,23,1,6,29,8,28,9,37,15,16,76,40,10,4,19,15,46,13,"24-30-21-24",21,1,2,"19",2,-4,-10,186.5,6.5
2010,2011-04-05,"home",0,"Grizzlies",81,44,33,2,14,11,7,33,14,47,14,18,86,34,9,1,18,12,58,20,"23-20-25-13",13,"Clippers",82,30,47,2,8,14,3,36,10,46,18,19,78,32,14,4,22,14,36,10,"18-21-20-23",4,2,0,"6",5,4,9,198.5,-9
2010,2011-04-05,"away",0,"Clippers",82,30,47,2,8,14,3,36,10,46,18,19,78,32,14,4,22,14,36,10,"18-21-20-23",4,"Grizzlies",81,44,33,2,14,11,7,33,14,47,14,18,86,34,9,1,18,12,58,20,"23-20-25-13",13,0,2,"6",-5,-4,-9,198.5,9
2010,2011-04-05,"home",0,"Hawks",90,44,33,1,7,17,2,22,3,25,11,23,72,35,13,3,20,17,36,11,"21-25-19-25",11,"Spurs",97,58,19,1,7,14,2,30,9,39,12,16,74,37,8,1,26,22,46,4,"16-27-23-31",10,0,1,"4",5,3,-1,194,5
2010,2011-04-05,"away",0,"Spurs",97,58,19,1,7,14,2,30,9,39,12,16,74,37,8,1,26,22,46,4,"16-27-23-31",10,"Hawks",90,44,33,1,7,17,2,22,3,25,11,23,72,35,13,3,20,17,36,11,"21-25-19-25",11,1,0,"4",-5,-3,1,194,-5
2010,2011-04-05,"home",0,"Knicks",131,38,38,1,10,31,5,27,7,34,13,20,78,45,27,15,34,26,42,24,"39-39-21-32",29,"Raptors",118,21,55,1,6,11,2,28,18,46,12,24,92,45,7,3,33,25,68,18,"26-28-28-36",0,3,0,"0",13,24,17,221,-9
2010,2011-04-05,"away",0,"Raptors",118,21,55,1,6,11,2,28,18,46,12,24,92,45,7,3,33,25,68,18,"26-28-28-36",0,"Knicks",131,38,38,1,10,31,5,27,7,34,13,20,78,45,27,15,34,26,42,24,"39-39-21-32",29,0,3,"0",-13,-24,-17,221,9
2010,2011-04-05,"home",0,"Lakers",85,55,21,1,6,19,13,35,14,49,19,22,82,31,20,4,25,19,40,16,"24-16-17-28",10,"Jazz",86,36,41,1,13,20,10,36,16,52,16,21,85,34,13,5,23,13,40,22,"20-14-23-29",5,2,1,"13",4,6,0,193.5,-14
2010,2011-04-05,"away",0,"Jazz",86,36,41,1,13,20,10,36,16,52,16,21,85,34,13,5,23,13,40,22,"20-14-23-29",5,"Lakers",85,55,21,1,6,19,13,35,14,49,19,22,82,31,20,4,25,19,40,16,"24-16-17-28",10,1,2,"13",-4,-6,0,193.5,14
2010,2011-04-05,"home",0,"Magic",78,48,29,1,13,12,5,38,11,49,21,15,67,26,21,2,36,24,26,7,"26-16-15-21",16,"Bucks",72,31,45,2,9,14,2,29,4,33,18,27,75,27,20,6,17,12,30,6,"14-19-22-17",0,2,1,"0",12,9,2,179.5,-8
2010,2011-04-05,"away",0,"Bucks",72,31,45,2,9,14,2,29,4,33,18,27,75,27,20,6,17,12,30,6,"14-19-22-17",0,"Magic",78,48,29,1,13,12,5,38,11,49,21,15,67,26,21,2,36,24,26,7,"26-16-15-21",16,1,2,"0",-12,-9,-2,179.5,8
2010,2011-04-05,"home",0,"Nets",107,23,53,1,11,31,3,25,12,37,9,20,89,42,20,9,20,14,44,14,"29-32-24-22",15,"Timberwolves",105,17,60,2,3,23,5,35,11,46,17,19,79,39,15,8,27,19,44,5,"23-27-25-30",2,0,1,"5",6,11,10,205.5,-5.5
2010,2011-04-05,"away",0,"Timberwolves",105,17,60,2,3,23,5,35,11,46,17,19,79,39,15,8,27,19,44,5,"23-27-25-30",2,"Nets",107,23,53,1,11,31,3,25,12,37,9,20,89,42,20,9,20,14,44,14,"29-32-24-22",15,1,0,"5",-6,-11,-10,205.5,5.5
2010,2011-04-05,"home",0,"Nuggets",94,47,29,1,3,17,6,36,5,41,12,26,82,36,12,5,26,17,46,8,"16-31-20-27",3,"Thunder",101,50,26,2,7,16,5,42,8,50,12,26,79,35,18,4,35,27,36,7,"27-21-21-32",13,1,1,"4",-11,-1,-2,207,-4.5
2010,2011-04-05,"away",0,"Thunder",101,50,26,2,7,16,5,42,8,50,12,26,79,35,18,4,35,27,36,7,"27-21-21-32",13,"Nuggets",94,47,29,1,3,17,6,36,5,41,12,26,82,36,12,5,26,17,46,8,"16-31-20-27",3,1,1,"4",11,1,2,207,4.5
2010,2011-04-05,"home",0,"Rockets",101,41,36,1,8,24,7,30,13,43,14,15,94,40,25,7,21,14,36,15,"28-18-28-27",6,"Kings",104,22,54,1,8,18,5,40,6,46,16,18,83,44,11,1,18,15,58,16,"24-28-24-28",12,3,0,"8",4,-6,-2,220,-8.5
2010,2011-04-05,"away",0,"Kings",104,22,54,1,8,18,5,40,6,46,16,18,83,44,11,1,18,15,58,16,"24-28-24-28",12,"Rockets",101,41,36,1,8,24,7,30,13,43,14,15,94,40,25,7,21,14,36,15,"28-18-28-27",6,0,3,"8",-4,6,2,220,8.5
2010,2011-04-05,"home",0,"Trailblazers",87,45,32,1,6,19,4,25,15,40,9,16,83,34,21,3,18,16,44,6,"19-28-21-19",5,"Warriors",108,33,44,2,8,16,5,33,14,47,11,19,82,41,16,7,22,19,38,13,"19-28-37-24",26,1,1,"23",0,0,-16,202.5,-10.5
2010,2011-04-05,"away",0,"Warriors",108,33,44,2,8,16,5,33,14,47,11,19,82,41,16,7,22,19,38,13,"19-28-37-24",26,"Trailblazers",87,45,32,1,6,19,4,25,15,40,9,16,83,34,21,3,18,16,44,6,"19-28-21-19",5,1,1,"23",0,0,16,202.5,10.5
2010,2011-04-05,"home",0,"Wizards",107,20,56,1,12,21,11,30,10,40,18,17,77,38,10,3,35,28,54,39,"31-21-26-29",13,"Pistons",105,26,50,1,10,18,3,27,20,47,16,22,98,43,17,5,20,14,58,10,"22-32-27-24",5,0,2,"21",9,-2,-3,203.5,1
2010,2011-04-05,"away",0,"Pistons",105,26,50,1,10,18,3,27,20,47,16,22,98,43,17,5,20,14,58,10,"22-32-27-24",5,"Wizards",107,20,56,1,12,21,11,30,10,40,18,17,77,38,10,3,35,28,54,39,"31-21-26-29",13,2,0,"21",-9,2,3,203.5,-1
2010,2011-04-06,"home",0,"Hornets",102,32,45,0,7,27,2,24,9,33,11,15,84,39,11,6,20,18,36,6,"28-25-24-19-6",12,"Magic",111,49,29,0,6,20,10,29,6,35,16,22,76,41,35,14,18,15,30,10,"26-21-24-25-15",11,0,3,"4",2,6,6,181.5,6.5
2010,2011-04-06,"away",0,"Magic",111,49,29,0,6,20,10,29,6,35,16,22,76,41,35,14,18,15,30,10,"26-21-24-25-15",11,"Hornets",102,32,45,0,7,27,2,24,9,33,11,15,84,39,11,6,20,18,36,6,"28-25-24-19-6",12,3,0,"4",-2,-6,-6,181.5,-6.5
2010,2011-04-06,"home",0,"Heat",85,54,23,2,6,14,6,31,12,43,16,15,74,30,23,8,21,17,26,4,"15-25-23-22",4,"Bucks",90,31,46,0,11,16,4,32,6,38,9,16,76,34,20,7,15,15,42,10,"25-20-18-27",14,3,0,"5",-10,-5,0,183,-9
2010,2011-04-06,"away",0,"Bucks",90,31,46,0,11,16,4,32,6,38,9,16,76,34,20,7,15,15,42,10,"25-20-18-27",14,"Heat",85,54,23,2,6,14,6,31,12,43,16,15,74,30,23,8,21,17,26,4,"15-25-23-22",4,0,3,"5",10,5,0,183,9
2010,2011-04-06,"home",0,"Pelicans",101,44,33,2,13,20,2,27,11,38,11,19,81,37,10,5,26,22,42,26,"21-30-23-27",8,"Rockets",93,41,37,0,3,26,0,30,8,38,17,25,78,36,24,9,13,12,34,16,"38-17-16-22",17,2,1,"3",-17,-4,3,201,-3
2010,2011-04-06,"away",0,"Rockets",93,41,37,0,3,26,0,30,8,38,17,25,78,36,24,9,13,12,34,16,"38-17-16-22",17,"Pelicans",101,44,33,2,13,20,2,27,11,38,11,19,81,37,10,5,26,22,42,26,"21-30-23-27",8,1,2,"3",17,4,-3,201,3
2010,2011-04-06,"home",0,"Mavericks",96,53,24,2,9,20,9,30,15,45,16,18,80,39,22,5,20,13,44,8,"17-26-26-27",2,"Nuggets",104,47,30,0,9,23,4,28,12,40,14,17,86,41,23,8,18,14,44,17,"23-30-19-32",16,1,2,"6",-6,-10,-3,200.5,-4.5
2010,2011-04-06,"away",0,"Nuggets",104,47,30,0,9,23,4,28,12,40,14,17,86,41,23,8,18,14,44,17,"23-30-19-32",16,"Mavericks",96,53,24,2,9,20,9,30,15,45,16,18,80,39,22,5,20,13,44,8,"17-26-26-27",2,2,1,"6",6,10,3,200.5,4.5
2010,2011-04-06,"home",0,"Pacers",136,35,43,2,10,32,7,32,6,38,19,23,84,50,24,13,29,23,46,19,"43-32-33-28",29,"Wizards",112,21,56,0,9,10,4,26,13,39,17,22,87,40,10,5,36,27,48,20,"29-27-31-25",0,2,1,"0",14,19,21,207,-12
2010,2011-04-06,"away",0,"Wizards",112,21,56,0,9,10,4,26,13,39,17,22,87,40,10,5,36,27,48,20,"29-27-31-25",0,"Pacers",136,35,43,2,10,32,7,32,6,38,19,23,84,50,24,13,29,23,46,19,"43-32-33-28",29,1,2,"0",-14,-19,-21,207,12
2010,2011-04-06,"home",0,"Pistons",116,26,51,0,6,28,5,30,12,42,13,24,78,43,7,1,32,29,50,12,"32-22-35-27",10,"Nets",109,24,53,0,7,28,5,21,9,30,10,24,82,40,19,8,28,21,46,10,"28-31-29-21",7,1,2,"15",4,-5,1,199,-7
2010,2011-04-06,"away",0,"Nets",109,24,53,0,7,28,5,21,9,30,10,24,82,40,19,8,28,21,46,10,"28-31-29-21",7,"Pistons",116,26,51,0,6,28,5,30,12,42,13,24,78,43,7,1,32,29,50,12,"32-22-35-27",10,2,1,"15",-4,5,-1,199,7
2010,2011-04-06,"home",0,"Raptors",96,21,56,0,4,21,4,30,11,41,12,30,80,35,17,5,32,21,42,11,"17-23-24-32",2,"Cavaliers",104,16,61,0,7,22,6,28,11,39,8,25,79,36,15,5,39,27,46,7,"28-32-17-27",22,2,0,"1",-11,-20,-13,209,-5
2010,2011-04-06,"away",0,"Cavaliers",104,16,61,0,7,22,6,28,11,39,8,25,79,36,15,5,39,27,46,7,"28-32-17-27",22,"Raptors",96,21,56,0,4,21,4,30,11,41,12,30,80,35,17,5,32,21,42,11,"17-23-24-32",2,0,2,"1",11,20,13,209,5
2010,2011-04-06,"home",0,"Seventysixers",92,40,38,0,2,20,5,32,17,49,8,15,92,38,18,2,22,14,36,15,"19-22-24-27",2,"Knicks",97,39,38,0,3,21,9,33,15,48,6,19,87,36,31,11,19,14,26,7,"26-23-29-19",19,2,1,"5",-7,-8,-13,213.5,-5.5
2010,2011-04-06,"away",0,"Knicks",97,39,38,0,3,21,9,33,15,48,6,19,87,36,31,11,19,14,26,7,"26-23-29-19",19,"Seventysixers",92,40,38,0,2,20,5,32,17,49,8,15,92,38,18,2,22,14,36,15,"19-22-24-27",2,1,2,"5",7,8,13,213.5,5.5
2010,2011-04-06,"home",0,"Spurs",124,59,19,0,7,26,6,41,7,48,12,15,76,46,19,12,25,20,48,36,"23-28-41-32",32,"Kings",92,23,54,0,4,21,4,24,14,38,9,17,93,37,20,7,15,11,42,11,"22-27-21-22",4,2,0,"11",1,2,22,210.5,-10.5
2010,2011-04-06,"away",0,"Kings",92,23,54,0,4,21,4,24,14,38,9,17,93,37,20,7,15,11,42,11,"22-27-21-22",4,"Spurs",124,59,19,0,7,26,6,41,7,48,12,15,76,46,19,12,25,20,48,36,"23-28-41-32",32,0,2,"11",-1,-2,-22,210.5,10.5
2010,2011-04-06,"home",0,"Thunder",112,51,26,0,8,23,5,29,19,48,12,23,95,41,19,5,29,25,50,22,"26-32-29-25",12,"Clippers",108,31,47,0,7,24,8,31,13,44,15,19,83,42,13,6,26,18,52,19,"31-22-24-31",10,1,2,"5",-5,5,10,201.5,-10.5
2010,2011-04-06,"away",0,"Clippers",108,31,47,0,7,24,8,31,13,44,15,19,83,42,13,6,26,18,52,19,"31-22-24-31",10,"Thunder",112,51,26,0,8,23,5,29,19,48,12,23,95,41,19,5,29,25,50,22,"26-32-29-25",12,2,1,"5",5,-5,-10,201.5,10.5
2010,2011-04-06,"home",0,"Timberwolves",98,17,61,0,11,20,3,29,9,38,13,16,87,38,13,6,18,16,38,9,"23-30-24-21",2,"Suns",108,37,40,0,9,26,3,37,7,44,14,14,84,44,23,5,18,15,56,15,"26-30-26-26",15,0,1,"3",-3,-3,-5,218.5,4.5
2010,2011-04-06,"away",0,"Suns",108,37,40,0,9,26,3,37,7,44,14,14,84,44,23,5,18,15,56,15,"26-30-26-26",15,"Timberwolves",98,17,61,0,11,20,3,29,9,38,13,16,87,38,13,6,18,16,38,9,"23-30-24-21",2,1,0,"3",3,3,5,218.5,-4.5
2010,2011-04-06,"home",0,"Warriors",95,34,44,0,10,23,2,32,18,50,11,18,93,36,25,7,19,16,44,16,"14-29-29-23",19,"Lakers",87,55,22,0,9,17,1,35,12,47,17,16,77,33,19,5,27,16,42,12,"23-15-17-32",12,0,3,"9",-9,5,17,202.5,6.5
2010,2011-04-06,"away",0,"Lakers",87,55,22,0,9,17,1,35,12,47,17,16,77,33,19,5,27,16,42,12,"23-15-17-32",12,"Warriors",95,34,44,0,10,23,2,32,18,50,11,18,93,36,25,7,19,16,44,16,"14-29-29-23",19,3,0,"9",9,-5,-17,202.5,-6.5
2010,2011-04-07,"home",0,"Bulls",97,57,20,1,9,21,5,35,9,44,12,21,78,37,22,9,15,14,44,11,"26-22-23-26",18,"Celtics",81,54,23,1,3,14,3,27,8,35,11,12,73,28,10,2,26,23,22,12,"18-25-17-21",4,1,2,"4",8,5,11,179,-4.5
2010,2011-04-07,"away",0,"Celtics",81,54,23,1,3,14,3,27,8,35,11,12,73,28,10,2,26,23,22,12,"18-25-17-21",4,"Bulls",97,57,20,1,9,21,5,35,9,44,12,21,78,37,22,9,15,14,44,11,"26-22-23-26",18,2,1,"4",-8,-5,-11,179,4.5
2010,2011-04-07,"home",0,"Jazz",87,37,41,1,4,19,6,27,14,41,12,19,74,31,20,6,22,19,36,9,"18-24-25-20",0,"Trailblazers",98,45,33,1,6,24,3,28,13,41,10,19,79,36,18,8,19,18,34,14,"27-22-30-19",15,1,2,"0",-9,-7,-12,189.5,5
2010,2011-04-07,"away",0,"Trailblazers",98,45,33,1,6,24,3,28,13,41,10,19,79,36,18,8,19,18,34,14,"27-22-30-19",15,"Jazz",87,37,41,1,4,19,6,27,14,41,12,19,74,31,20,6,22,19,36,9,"18-24-25-20",0,2,1,"0",9,7,12,189.5,-5
2010,2011-04-08,"home",0,"Cavaliers",82,17,61,1,7,14,3,30,9,39,16,19,82,36,15,2,11,8,30,14,"26-20-17-19",2,"Bulls",93,58,20,0,10,30,8,34,7,41,14,15,80,39,16,4,15,11,46,15,"29-25-24-15",17,0,3,"1",-3,-8,-15,192.5,10
2010,2011-04-08,"away",0,"Bulls",93,58,20,0,10,30,8,34,7,41,14,15,80,39,16,4,15,11,46,15,"29-25-24-15",17,"Cavaliers",82,17,61,1,7,14,3,30,9,39,16,19,82,36,15,2,11,8,30,14,"26-20-17-19",2,3,0,"1",3,8,15,192.5,-10
2010,2011-04-08,"home",0,"Celtics",104,54,24,0,12,25,6,30,8,38,17,17,71,36,12,1,35,31,48,25,"28-31-24-21",19,"Wizards",88,21,57,1,10,14,3,25,13,38,21,25,77,35,7,1,26,17,48,12,"23-33-19-13",0,1,1,"0",5,3,8,193,-13.5
2010,2011-04-08,"away",0,"Wizards",88,21,57,1,10,14,3,25,13,38,21,25,77,35,7,1,26,17,48,12,"23-33-19-13",0,"Celtics",104,54,24,0,12,25,6,30,8,38,17,17,71,36,12,1,35,31,48,25,"28-31-24-21",19,1,1,"0",-5,-3,-8,193,13.5
2010,2011-04-08,"home",0,"Grizzlies",101,44,34,2,8,21,11,31,11,42,8,17,84,38,8,1,35,24,62,28,"28-18-31-24",12,"Kings",96,23,55,1,4,18,4,33,16,49,16,26,95,40,18,3,18,13,50,14,"21-22-24-29",1,2,1,"4",7,3,10,203,-9.5
2010,2011-04-08,"away",0,"Kings",96,23,55,1,4,18,4,33,16,49,16,26,95,40,18,3,18,13,50,14,"21-22-24-29",1,"Grizzlies",101,44,34,2,8,21,11,31,11,42,8,17,84,38,8,1,35,24,62,28,"28-18-31-24",12,1,2,"4",-7,-3,-10,203,9.5
2010,2011-04-08,"home",0,"Heat",112,54,24,1,7,26,4,29,5,34,16,20,69,39,9,3,35,31,62,18,"31-24-28-29",16,"Hornets",103,32,46,1,10,17,4,22,11,33,10,25,86,41,16,5,21,16,52,11,"25-19-25-34",4,3,0,"1",6,11,14,187.5,-13
2010,2011-04-08,"away",0,"Hornets",103,32,46,1,10,17,4,22,11,33,10,25,86,41,16,5,21,16,52,11,"25-19-25-34",4,"Heat",112,54,24,1,7,26,4,29,5,34,16,20,69,39,9,3,35,31,62,18,"31-24-28-29",16,0,3,"1",-6,-11,-14,187.5,13
2010,2011-04-08,"home",0,"Pelicans",109,45,33,1,10,31,5,30,7,37,12,18,81,45,15,8,18,11,44,6,"31-28-26-24",19,"Suns",97,38,40,1,7,19,3,28,8,36,15,17,72,36,16,6,24,19,44,11,"30-23-26-18",10,2,1,"3",1,6,6,198,-5.5
2010,2011-04-08,"away",0,"Suns",97,38,40,1,7,19,3,28,8,36,15,17,72,36,16,6,24,19,44,11,"30-23-26-18",10,"Pelicans",109,45,33,1,10,31,5,30,7,37,12,18,81,45,15,8,18,11,44,6,"31-28-26-24",19,1,2,"3",-1,-6,-6,198,5.5
2010,2011-04-08,"home",0,"Mavericks",107,53,25,1,13,25,4,27,15,42,17,19,85,43,15,4,28,17,58,25,"19-28-30-30",13,"Clippers",96,31,48,1,12,22,6,27,9,36,21,23,76,38,18,6,20,14,42,16,"35-19-21-21",16,3,0,"1",-16,-7,2,200.5,-9
2010,2011-04-08,"away",0,"Clippers",96,31,48,1,12,22,6,27,9,36,21,23,76,38,18,6,20,14,42,16,"35-19-21-21",16,"Mavericks",107,53,25,1,13,25,4,27,15,42,17,19,85,43,15,4,28,17,58,25,"19-28-30-30",13,0,3,"1",16,7,-2,200.5,9
2010,2011-04-08,"home",0,"Nets",93,24,54,1,8,22,5,32,6,38,16,19,82,39,19,6,15,9,42,13,"31-20-21-21",4,"Knicks",116,40,38,1,10,27,4,37,11,48,16,18,87,43,36,15,19,15,38,13,"36-32-28-20",28,0,3,"9",-5,-17,-24,211,4.5
2010,2011-04-08,"away",0,"Knicks",116,40,38,1,10,27,4,37,11,48,16,18,87,43,36,15,19,15,38,13,"36-32-28-20",28,"Nets",93,24,54,1,8,22,5,32,6,38,16,19,82,39,19,6,15,9,42,13,"31-20-21-21",4,3,0,"9",5,17,24,211,-4.5
2010,2011-04-08,"home",0,"Pacers",114,36,43,1,9,23,2,34,15,49,11,23,86,42,13,4,33,26,54,13,"33-23-26-32",16,"Hawks",102,44,34,2,6,11,4,27,9,36,12,21,76,36,13,5,36,25,42,14,"26-24-21-31",0,0,3,"0",7,6,11,198,-6
2010,2011-04-08,"away",0,"Hawks",102,44,34,2,6,11,4,27,9,36,12,21,76,36,13,5,36,25,42,14,"26-24-21-31",0,"Pacers",114,36,43,1,9,23,2,34,15,49,11,23,86,42,13,4,33,26,54,13,"33-23-26-32",16,3,0,"0",-7,-6,-11,198,6
2010,2011-04-08,"home",0,"Pistons",110,27,51,1,3,21,4,34,15,49,14,14,80,40,11,2,31,28,52,24,"26-29-29-26",14,"Bucks",100,32,46,1,8,18,3,22,10,32,9,23,89,41,18,3,17,15,48,16,"21-30-23-26",2,2,1,"4",5,4,10,190.5,0
2010,2011-04-08,"away",0,"Bucks",100,32,46,1,8,18,3,22,10,32,9,23,89,41,18,3,17,15,48,16,"21-30-23-26",2,"Pistons",110,27,51,1,3,21,4,34,15,49,14,14,80,40,11,2,31,28,52,24,"26-29-29-26",14,1,2,"4",-5,-4,-10,190.5,0
