"season","date","site","playoffs","team","pts","wins","losses","rest","steals","assists","blocks","defensive_rebounds","offensive_rebounds","rebounds","turnovers","fouls","field_goals_attempted","field_goals_made","three_pointers_attempted","three_pointers_made","free_throws_attempted","free_throws_made","pts_in_paint","fast_break_pts","quarter_scores","biggest_lead","o_team","o_pts","o_wins","o_losses","o_rest","o_steals","o_assists","o_blocks","o_defensive_rebounds","o_offensive_rebounds","o_rebounds","o_turnovers","o_fouls","o_field_goals_attempted","o_field_goals_made","o_three_pointers_attempted","o_three_pointers_made","o_free_throws_attempted","o_free_throws_made","o_pts_in_paint","o_fast_break_pts","o_quarter_scores","o_biggest_lead","matchup_wins","matchup_losses","lead_changes","margin_after_first","margin_at_half","margin_after_third","total","line"
2007,2008-03-31,"away",0,"Wizards",87,38,35,0,6,16,4,14,9,23,15,18,68,30,16,5,27,22,26,6,"22-19-25-21",3,"Jazz",129,48,26,0,11,40,3,26,14,40,11,24,84,50,26,15,17,14,44,14,"31-42-32-24",47,0,1,NA,-9,-32,-39,210,9.5
2007,2008-03-31,"home",0,"Pacers",105,30,43,2,12,21,3,29,14,43,14,24,82,36,24,10,25,23,38,13,"27-24-27-27",22,"Heat",85,13,60,0,8,15,9,26,10,36,21,21,67,28,17,9,30,20,24,0,"25-18-22-20",5,2,1,NA,2,8,13,194.5,-17
2007,2008-03-31,"away",0,"Heat",85,13,60,0,8,15,9,26,10,36,21,21,67,28,17,9,30,20,24,0,"25-18-22-20",5,"Pacers",105,30,43,2,12,21,3,29,14,43,14,24,82,36,24,10,25,23,38,13,"27-24-27-27",22,1,2,NA,-2,-8,-13,194.5,17
2007,2008-03-31,"home",0,"Suns",132,49,24,1,9,23,1,36,14,50,10,23,91,44,24,11,36,33,52,14,"25-26-35-46",15,"Nuggets",117,45,28,1,5,20,7,25,8,33,10,25,91,48,16,5,27,16,38,13,"39-31-22-25",22,1,1,NA,-14,-19,-6,235,-6
2007,2008-03-31,"away",0,"Nuggets",117,45,28,1,5,20,7,25,8,33,10,25,91,48,16,5,27,16,38,13,"39-31-22-25",22,"Suns",132,49,24,1,9,23,1,36,14,50,10,23,91,44,24,11,36,33,52,14,"25-26-35-46",15,1,1,NA,14,19,6,235,6
2007,2008-04-01,"home",0,"Bucks",119,24,48,2,8,27,3,38,12,50,16,17,92,45,16,6,29,23,NA,NA,"27-32-18-32-10",NA,"Knicks",115,20,53,1,7,29,3,33,12,45,14,23,98,47,22,6,23,15,NA,NA,"31-30-27-21-6",NA,0,2,NA,-4,-2,-11,209,-6.5
2007,2008-04-01,"away",0,"Knicks",115,20,53,1,7,29,3,33,12,45,14,23,98,47,22,6,23,15,NA,NA,"31-30-27-21-6",NA,"Bucks",119,24,48,2,8,27,3,38,12,50,16,17,92,45,16,6,29,23,NA,NA,"27-32-18-32-10",NA,2,0,NA,4,2,11,209,6.5
2007,2008-04-01,"home",0,"Bulls",92,29,44,2,12,22,7,25,8,33,16,20,72,30,17,8,31,24,28,5,"17-26-30-19",0,"Celtics",106,58,15,1,7,24,8,34,11,45,19,26,71,35,25,14,28,22,26,17,"22-28-29-27",14,0,3,NA,-5,-7,-6,198,7
2007,2008-04-01,"away",0,"Celtics",106,58,15,1,7,24,8,34,11,45,19,26,71,35,25,14,28,22,26,17,"22-28-29-27",14,"Bulls",92,29,44,2,12,22,7,25,8,33,16,20,72,30,17,8,31,24,28,5,"17-26-30-19",0,3,0,NA,5,7,6,198,-7
2007,2008-04-01,"home",0,"Kings",99,33,40,1,9,16,4,24,4,28,16,26,71,36,14,6,29,21,NA,NA,"28-21-28-22",NA,"Rockets",98,49,24,1,11,19,9,28,21,49,15,27,82,33,16,4,35,28,NA,NA,"29-17-30-22",NA,1,2,NA,-1,3,1,202,2
2007,2008-04-01,"away",0,"Rockets",98,49,24,1,11,19,9,28,21,49,15,27,82,33,16,4,35,28,NA,NA,"29-17-30-22",NA,"Kings",99,33,40,1,9,16,4,24,4,28,16,26,71,36,14,6,29,21,NA,NA,"28-21-28-22",NA,2,1,NA,1,-3,-1,202,-2
2007,2008-04-01,"home",0,"Magic",97,47,27,3,4,20,3,28,2,30,11,25,74,37,29,13,15,10,34,18,"27-26-23-21",14,"Pelicans",98,50,22,1,5,18,4,30,21,51,11,18,86,35,18,7,27,21,28,11,"21-23-30-24",5,1,0,NA,6,9,2,209,1
2007,2008-04-01,"away",0,"Pelicans",98,50,22,1,5,18,4,30,21,51,11,18,86,35,18,7,27,21,28,11,"21-23-30-24",5,"Magic",97,47,27,3,4,20,3,28,2,30,11,25,74,37,29,13,15,10,34,18,"27-26-23-21",14,0,1,NA,-6,-9,-2,209,-1
2007,2008-04-01,"home",0,"Nets",99,31,43,2,5,25,8,25,13,38,16,19,84,41,21,7,13,10,56,6,"32-25-16-26",5,"Seventysixers",108,37,37,1,11,28,6,29,10,39,10,20,80,40,13,4,29,24,46,15,"35-22-21-30",11,2,1,NA,-3,0,-5,201.5,1.5
2007,2008-04-01,"away",0,"Seventysixers",108,37,37,1,11,28,6,29,10,39,10,20,80,40,13,4,29,24,46,15,"35-22-21-30",11,"Nets",99,31,43,2,5,25,8,25,13,38,16,19,84,41,21,7,13,10,56,6,"32-25-16-26",5,1,2,NA,3,0,5,201.5,-1.5
2007,2008-04-01,"home",0,"Nuggets",126,45,29,0,13,24,2,39,6,45,16,27,78,40,17,9,47,37,40,12,"36-34-31-25",14,"Suns",120,50,24,0,8,33,4,36,9,45,17,29,89,47,29,12,26,14,52,8,"28-37-30-25",2,1,2,NA,8,5,6,236,-6.5
2007,2008-04-01,"away",0,"Suns",120,50,24,0,8,33,4,36,9,45,17,29,89,47,29,12,26,14,52,8,"28-37-30-25",2,"Nuggets",126,45,29,0,13,24,2,39,6,45,16,27,78,40,17,9,47,37,40,12,"36-34-31-25",14,2,1,NA,-8,-5,-6,236,6.5
2007,2008-04-01,"home",0,"Spurs",116,51,23,1,8,25,7,44,10,54,16,16,89,49,24,11,12,7,62,11,"35-25-26-30",30,"Warriors",92,45,28,1,9,8,5,26,11,37,13,11,88,33,20,8,22,18,28,20,"34-17-22-19",4,0,2,NA,1,9,13,208,-8.5
2007,2008-04-01,"away",0,"Warriors",92,45,28,1,9,8,5,26,11,37,13,11,88,33,20,8,22,18,28,20,"34-17-22-19",4,"Spurs",116,51,23,1,8,25,7,44,10,54,16,16,89,49,24,11,12,7,62,11,"35-25-26-30",30,2,0,NA,-1,-9,-13,208,8.5
2007,2008-04-01,"home",0,"Timberwolves",90,19,53,1,5,20,4,37,7,44,12,26,75,32,17,4,29,22,42,15,"30-19-23-18",21,"Pistons",94,52,21,2,6,13,6,32,13,45,8,21,80,32,11,4,33,26,28,10,"18-26-21-29",4,0,0,NA,12,5,7,183.5,4
2007,2008-04-01,"away",0,"Pistons",94,52,21,2,6,13,6,32,13,45,8,21,80,32,11,4,33,26,28,10,"18-26-21-29",4,"Timberwolves",90,19,53,1,5,20,4,37,7,44,12,26,75,32,17,4,29,22,42,15,"30-19-23-18",21,0,0,NA,-12,-5,-7,183.5,-4
2007,2008-04-02,"home",0,"Hornets",114,28,46,1,7,26,4,26,12,38,14,22,81,43,14,5,32,23,58,17,"34-28-27-25",12,"Cavaliers",118,41,33,2,10,28,7,30,17,47,10,23,87,46,13,3,34,23,62,17,"25-33-34-26",9,1,2,NA,9,4,-3,194,3
2007,2008-04-02,"away",0,"Cavaliers",118,41,33,2,10,28,7,30,17,47,10,23,87,46,13,3,34,23,62,17,"25-33-34-26",9,"Hornets",114,28,46,1,7,26,4,26,12,38,14,22,81,43,14,5,32,23,58,17,"34-28-27-25",12,2,1,NA,-9,-4,3,194,-3
2007,2008-04-02,"home",0,"Celtics",92,59,15,0,9,27,3,39,12,51,18,24,79,35,24,6,21,16,32,9,"29-20-19-24",26,"Pacers",77,31,43,1,11,13,3,27,14,41,20,20,73,26,29,6,31,19,28,15,"17-13-22-25",0,2,0,NA,12,19,16,208.5,-11
2007,2008-04-02,"away",0,"Pacers",77,31,43,1,11,13,3,27,14,41,20,20,73,26,29,6,31,19,28,15,"17-13-22-25",0,"Celtics",92,59,15,0,9,27,3,39,12,51,18,24,79,35,24,6,21,16,32,9,"29-20-19-24",26,0,2,NA,-12,-19,-16,208.5,11
2007,2008-04-02,"home",0,"Grizzlies",130,19,55,1,3,21,1,39,3,42,14,22,80,48,33,15,26,19,42,38,"34-40-27-29",20,"Knicks",114,20,54,0,10,23,2,30,17,47,10,21,95,42,20,5,32,25,50,26,"23-37-29-25",0,1,0,NA,11,14,12,215,-7.5
2007,2008-04-02,"away",0,"Knicks",114,20,54,0,10,23,2,30,17,47,10,21,95,42,20,5,32,25,50,26,"23-37-29-25",0,"Grizzlies",130,19,55,1,3,21,1,39,3,42,14,22,80,48,33,15,26,19,42,38,"34-40-27-29",20,0,1,NA,-11,-14,-12,215,7.5
2007,2008-04-02,"home",0,"Hawks",127,34,40,1,7,35,3,34,13,47,14,17,92,47,22,12,25,21,52,22,"31-24-25-27-20",9,"Raptors",120,38,36,1,5,36,3,27,10,37,13,24,92,48,16,6,19,18,54,8,"27-32-32-16-13",17,0,2,NA,4,-4,-11,206.5,-2.5
2007,2008-04-02,"away",0,"Raptors",120,38,36,1,5,36,3,27,10,37,13,24,92,48,16,6,19,18,54,8,"27-32-32-16-13",17,"Hawks",127,34,40,1,7,35,3,34,13,47,14,17,92,47,22,12,25,21,52,22,"31-24-25-27-20",9,2,0,NA,-4,4,11,206.5,2.5
2007,2008-04-02,"home",0,"Heat",77,13,61,1,5,20,5,32,8,40,13,21,74,27,27,11,19,12,12,3,"14-27-25-11",0,"Pelicans",106,51,22,0,7,22,2,38,12,50,6,20,85,41,18,7,25,17,52,18,"26-28-20-32",30,0,1,NA,-12,-13,-8,185.5,16.5
2007,2008-04-02,"away",0,"Pelicans",106,51,22,0,7,22,2,38,12,50,6,20,85,41,18,7,25,17,52,18,"26-28-20-32",30,"Heat",77,13,61,1,5,20,5,32,8,40,13,21,74,27,27,11,19,12,12,3,"14-27-25-11",0,1,0,NA,12,13,8,185.5,-16.5
2007,2008-04-02,"home",0,"Jazz",117,49,26,1,9,30,3,29,8,37,15,19,74,44,22,12,22,17,48,11,"29-24-38-26",24,"Timberwolves",100,19,54,0,10,24,0,22,10,32,15,18,74,35,17,7,29,23,34,5,"27-23-22-28",3,1,2,NA,2,3,19,211.5,-16.5
2007,2008-04-02,"away",0,"Timberwolves",100,19,54,0,10,24,0,22,10,32,15,18,74,35,17,7,29,23,34,5,"27-23-22-28",3,"Jazz",117,49,26,1,9,30,3,29,8,37,15,19,74,44,22,12,22,17,48,11,"29-24-38-26",24,2,1,NA,-2,-3,-19,211.5,16.5
2007,2008-04-02,"home",0,"Lakers",104,50,24,2,9,26,4,34,8,42,14,16,75,37,17,8,25,22,36,16,"26-24-23-31",18,"Trailblazers",91,38,36,3,7,20,2,26,12,38,14,23,81,34,27,12,15,11,26,5,"31-19-13-28",8,1,1,NA,-5,0,10,205,-13.5
2007,2008-04-02,"away",0,"Trailblazers",91,38,36,3,7,20,2,26,12,38,14,23,81,34,27,12,15,11,26,5,"31-19-13-28",8,"Lakers",104,50,24,2,9,26,4,34,8,42,14,16,75,37,17,8,25,22,36,16,"26-24-23-31",18,1,1,NA,5,0,-10,205,13.5
2007,2008-04-02,"home",0,"Mavericks",111,46,28,1,10,35,6,39,17,56,11,15,94,45,21,7,16,14,50,44,"29-31-29-22",27,"Warriors",86,45,29,0,7,10,6,26,12,38,15,14,86,33,16,4,19,16,32,16,"25-25-19-17",0,2,1,NA,4,10,20,213.5,-5
2007,2008-04-02,"away",0,"Warriors",86,45,29,0,7,10,6,26,12,38,15,14,86,33,16,4,19,16,32,16,"25-25-19-17",0,"Mavericks",111,46,28,1,10,35,6,39,17,56,11,15,94,45,21,7,16,14,50,44,"29-31-29-22",27,1,2,NA,-4,-10,-20,213.5,5
2007,2008-04-02,"home",0,"Supersonics",84,17,57,2,5,17,3,33,17,50,14,19,93,35,11,1,20,13,42,15,"22-28-20-14",4,"Clippers",102,22,52,1,10,21,5,38,11,49,17,18,84,40,11,5,19,17,36,14,"27-21-21-33",18,1,1,NA,-5,2,1,202.5,-4.5
2007,2008-04-02,"away",0,"Clippers",102,22,52,1,10,21,5,38,11,49,17,18,84,40,11,5,19,17,36,14,"27-21-21-33",18,"Supersonics",84,17,57,2,5,17,3,33,17,50,14,19,93,35,11,1,20,13,42,15,"22-28-20-14",4,1,1,NA,5,-2,-1,202.5,4.5
2007,2008-04-02,"home",0,"Wizards",109,38,36,1,12,22,3,26,8,34,16,22,77,43,17,7,23,16,48,16,"33-28-25-23",11,"Bucks",110,25,48,0,7,29,4,29,12,41,16,18,84,46,22,7,19,11,54,15,"30-24-24-32",1,2,1,NA,3,7,8,208.5,-10.5
2007,2008-04-02,"away",0,"Bucks",110,25,48,0,7,29,4,29,12,41,16,18,84,46,22,7,19,11,54,15,"30-24-24-32",1,"Wizards",109,38,36,1,12,22,3,26,8,34,16,22,77,43,17,7,23,16,48,16,"33-28-25-23",11,1,2,NA,-3,-7,-8,208.5,10.5
2007,2008-04-03,"home",0,"Cavaliers",98,42,33,0,11,23,5,27,14,41,12,21,83,38,12,4,26,18,46,10,"26-29-30-13",17,"Bulls",101,29,45,1,5,29,10,28,5,33,17,22,71,38,15,6,23,19,38,12,"26-19-32-24",6,1,1,NA,0,10,8,198,-7
2007,2008-04-03,"away",0,"Bulls",101,29,45,1,5,29,10,28,5,33,17,22,71,38,15,6,23,19,38,12,"26-19-32-24",6,"Cavaliers",98,42,33,0,11,23,5,27,14,41,12,21,83,38,12,4,26,18,46,10,"26-29-30-13",17,1,1,NA,0,-10,-8,198,7
2007,2008-04-03,"home",0,"Kings",110,34,40,1,13,21,5,33,11,44,15,20,81,38,11,5,35,29,48,29,"20-30-34-26",22,"Clippers",98,23,52,0,10,22,7,29,21,50,17,26,94,40,12,5,24,13,32,21,"25-18-27-28",7,0,3,NA,-5,7,14,208,-11
2007,2008-04-03,"away",0,"Clippers",98,23,52,0,10,22,7,29,21,50,17,26,94,40,12,5,24,13,32,21,"25-18-27-28",7,"Kings",110,34,40,1,13,21,5,33,11,44,15,20,81,38,11,5,35,29,48,29,"20-30-34-26",22,3,0,NA,5,-7,-14,208,11
2007,2008-04-03,"home",0,"Trailblazers",86,38,37,0,4,15,3,32,12,44,10,17,83,33,13,4,18,16,28,7,"22-21-20-23",2,"Rockets",95,49,25,1,7,18,7,29,6,35,12,18,73,34,22,11,18,16,28,13,"23-29-22-21",16,0,3,NA,-1,-9,-11,181,6.5
2007,2008-04-03,"away",0,"Rockets",95,49,25,1,7,18,7,29,6,35,12,18,73,34,22,11,18,16,28,13,"23-29-22-21",16,"Trailblazers",86,38,37,0,4,15,3,32,12,44,10,17,83,33,13,4,18,16,28,7,"22-21-20-23",2,3,0,NA,1,9,11,181,-6.5
2007,2008-04-04,"home",0,"Bucks",101,26,48,1,14,23,4,31,14,45,16,30,86,37,10,2,35,25,48,13,"22-24-23-32",0,"Pacers",105,31,44,1,7,23,3,36,6,42,21,26,72,34,19,8,35,29,32,17,"30-23-24-28",13,1,1,NA,-8,-7,-8,220.5,2.5
2007,2008-04-04,"away",0,"Pacers",105,31,44,1,7,23,3,36,6,42,21,26,72,34,19,8,35,29,32,17,"30-23-24-28",13,"Bucks",101,26,48,1,14,23,4,31,14,45,16,30,86,37,10,2,35,25,48,13,"22-24-23-32",0,1,1,NA,8,7,8,220.5,-2.5
2007,2008-04-04,"home",0,"Grizzlies",86,20,55,1,8,14,7,31,8,39,18,11,87,34,22,5,22,13,52,14,"25-21-20-20",1,"Warriors",117,45,30,1,9,25,5,45,10,55,18,21,91,49,20,8,13,11,62,34,"33-27-30-27",33,0,3,NA,-8,-14,-24,230,10
2007,2008-04-04,"away",0,"Warriors",117,45,30,1,9,25,5,45,10,55,18,21,91,49,20,8,13,11,62,34,"33-27-30-27",33,"Grizzlies",86,20,55,1,8,14,7,31,8,39,18,11,87,34,22,5,22,13,52,14,"25-21-20-20",1,3,0,NA,8,14,24,230,-10
2007,2008-04-04,"home",0,"Hawks",104,35,40,1,4,33,5,27,12,39,12,18,81,42,13,4,21,16,56,10,"19-27-28-30",2,"Seventysixers",109,38,37,2,11,22,4,24,5,29,10,20,78,40,12,4,28,25,56,28,"28-23-26-32",14,2,0,NA,-9,-5,-3,206,-1
2007,2008-04-04,"away",0,"Seventysixers",109,38,37,2,11,22,4,24,5,29,10,20,78,40,12,4,28,25,56,28,"28-23-26-32",14,"Hawks",104,35,40,1,4,33,5,27,12,39,12,18,81,42,13,4,21,16,56,10,"19-27-28-30",2,0,2,NA,9,5,3,206,1
2007,2008-04-04,"home",0,"Pelicans",118,52,22,1,12,26,7,24,9,33,5,15,84,43,20,8,28,24,52,25,"29-31-27-31",13,"Knicks",110,20,55,1,4,21,2,31,10,41,15,23,80,44,16,4,22,18,56,11,"29-27-31-23",8,1,0,NA,0,4,0,210.5,-15.5
2007,2008-04-04,"away",0,"Knicks",110,20,55,1,4,21,2,31,10,41,15,23,80,44,16,4,22,18,56,11,"29-27-31-23",8,"Pelicans",118,52,22,1,12,26,7,24,9,33,5,15,84,43,20,8,28,24,52,25,"29-31-27-31",13,0,1,NA,0,-4,0,210.5,15.5
2007,2008-04-04,"home",0,"Jazz",90,50,26,1,10,21,3,33,11,44,12,16,78,32,19,10,19,16,30,10,"18-22-24-26",29,"Spurs",64,52,23,2,5,8,6,34,5,39,16,18,66,24,12,2,18,14,22,11,"24-14-17-9",8,1,1,NA,-6,2,9,196.5,-3
2007,2008-04-04,"away",0,"Spurs",64,52,23,2,5,8,6,34,5,39,16,18,66,24,12,2,18,14,22,11,"24-14-17-9",8,"Jazz",90,50,26,1,10,21,3,33,11,44,12,16,78,32,19,10,19,16,30,10,"18-22-24-26",29,1,1,NA,6,-2,-9,196.5,3
2007,2008-04-04,"home",0,"Lakers",112,51,24,1,6,26,6,25,11,36,10,22,74,39,14,7,32,27,60,4,"31-23-26-32",4,"Mavericks",108,47,28,1,5,19,1,26,13,39,8,26,82,43,18,6,24,16,46,8,"31-33-23-21",14,2,1,NA,0,-10,-7,207.5,-5.5
2007,2008-04-04,"away",0,"Mavericks",108,47,28,1,5,19,1,26,13,39,8,26,82,43,18,6,24,16,46,8,"31-33-23-21",14,"Lakers",112,51,24,1,6,26,6,25,11,36,10,22,74,39,14,7,32,27,60,4,"31-23-26-32",4,1,2,NA,0,10,7,207.5,5.5
2007,2008-04-04,"home",0,"Pistons",106,53,21,2,10,29,4,31,17,48,15,26,80,42,17,6,22,16,28,8,"25-30-26-25",27,"Nets",87,31,44,2,6,20,5,21,10,31,12,16,75,34,12,1,27,18,34,11,"20-21-19-27",0,2,0,NA,5,14,21,190.5,-10
2007,2008-04-04,"away",0,"Nets",87,31,44,2,6,20,5,21,10,31,12,16,75,34,12,1,27,18,34,11,"20-21-19-27",0,"Pistons",106,53,21,2,10,29,4,31,17,48,15,26,80,42,17,6,22,16,28,8,"25-30-26-25",27,0,2,NA,-5,-14,-21,190.5,10
2007,2008-04-04,"home",0,"Raptors",100,38,37,1,6,29,3,35,10,45,12,21,90,41,17,4,16,14,50,8,"22-24-30-24",8,"Hornets",105,28,47,1,7,27,4,36,7,43,11,17,83,39,20,8,25,19,44,16,"27-24-23-31",10,2,1,NA,-5,-5,2,205,-9
2007,2008-04-04,"away",0,"Hornets",105,28,47,1,7,27,4,36,7,43,11,17,83,39,20,8,25,19,44,16,"27-24-23-31",10,"Raptors",100,38,37,1,6,29,3,35,10,45,12,21,90,41,17,4,16,14,50,8,"22-24-30-24",8,1,2,NA,5,5,-2,205,9
2007,2008-04-04,"home",0,"Suns",117,50,25,2,3,31,10,44,8,52,15,12,76,43,17,9,30,22,38,28,"36-26-24-31",32,"Timberwolves",88,19,55,1,9,14,2,24,15,39,5,21,102,39,10,3,13,7,46,7,"15-26-23-24",0,1,2,NA,21,21,22,219,-15.5
2007,2008-04-04,"away",0,"Timberwolves",88,19,55,1,9,14,2,24,15,39,5,21,102,39,10,3,13,7,46,7,"15-26-23-24",0,"Suns",117,50,25,2,3,31,10,44,8,52,15,12,76,43,17,9,30,22,38,28,"36-26-24-31",32,2,1,NA,-21,-21,-22,219,15.5
2007,2008-04-04,"home",0,"Supersonics",66,17,58,1,8,13,3,31,21,52,18,18,83,25,6,1,17,15,26,11,"17-24-13-12",3,"Rockets",79,50,25,0,7,18,4,30,12,42,12,18,78,31,23,8,15,9,24,6,"22-18-29-10",17,0,2,NA,-5,1,-15,199.5,10
2007,2008-04-04,"away",0,"Rockets",79,50,25,0,7,18,4,30,12,42,12,18,78,31,23,8,15,9,24,6,"22-18-29-10",17,"Supersonics",66,17,58,1,8,13,3,31,21,52,18,18,83,25,6,1,17,15,26,11,"17-24-13-12",3,2,0,NA,5,-1,15,199.5,-10
2007,2008-04-04,"home",0,"Wizards",109,38,37,1,5,28,6,28,12,40,10,14,73,38,22,12,24,21,40,20,"29-31-28-21",21,"Heat",95,13,62,1,9,26,4,18,7,25,12,17,72,33,32,19,15,10,16,5,"23-21-28-23",4,3,0,NA,6,16,16,183,-16.5
2007,2008-04-04,"away",0,"Heat",95,13,62,1,9,26,4,18,7,25,12,17,72,33,32,19,15,10,16,5,"23-21-28-23",4,"Wizards",109,38,37,1,5,28,6,28,12,40,10,14,73,38,22,12,24,21,40,20,"29-31-28-21",21,0,3,NA,-6,-16,-16,183,16.5
2007,2008-04-05,"home",0,"Hornets",78,29,47,0,6,17,4,28,7,35,15,19,78,33,13,3,16,9,38,6,"25-25-19-9",2,"Celtics",101,60,15,2,13,14,5,39,15,54,13,18,78,34,17,6,34,27,40,9,"37-27-18-19",23,1,2,NA,-12,-14,-13,187,2
2007,2008-04-05,"away",0,"Celtics",101,60,15,2,13,14,5,39,15,54,13,18,78,34,17,6,34,27,40,9,"37-27-18-19",23,"Hornets",78,29,47,0,6,17,4,28,7,35,15,19,78,33,13,3,16,9,38,6,"25-25-19-9",2,2,1,NA,12,14,13,187,-2
2007,2008-04-05,"home",0,"Bulls",87,30,45,1,12,16,4,21,7,28,9,20,77,33,18,7,23,14,28,13,"22-21-21-23",7,"Wizards",99,39,37,0,4,20,4,36,17,53,18,17,82,39,21,5,17,16,38,14,"25-17-34-23",21,1,1,NA,-3,1,-12,206.5,-5.5
2007,2008-04-05,"away",0,"Wizards",99,39,37,0,4,20,4,36,17,53,18,17,82,39,21,5,17,16,38,14,"25-17-34-23",21,"Bulls",87,30,45,1,12,16,4,21,7,28,9,20,77,33,18,7,23,14,28,13,"22-21-21-23",7,1,1,NA,3,-1,12,206.5,5.5
2007,2008-04-05,"home",0,"Cavaliers",86,42,34,1,6,25,10,30,18,48,16,19,88,34,17,5,21,13,34,4,"26-29-17-14",9,"Magic",101,47,28,3,10,24,3,27,6,33,11,20,77,36,26,11,20,18,36,13,"30-17-22-32",15,1,2,NA,-4,8,3,197,-2
2007,2008-04-05,"away",0,"Magic",101,47,28,3,10,24,3,27,6,33,11,20,77,36,26,11,20,18,36,13,"30-17-22-32",15,"Cavaliers",86,42,34,1,6,25,10,30,18,48,16,19,88,34,17,5,21,13,34,4,"26-29-17-14",9,2,1,NA,4,-8,-3,197,2
2007,2008-04-05,"home",0,"Nets",99,31,45,0,7,25,4,32,10,42,11,23,80,38,21,8,16,15,42,17,"33-23-20-23",13,"Raptors",90,38,38,0,6,24,5,26,12,38,10,15,81,34,22,3,25,19,32,10,"26-22-26-16",1,0,2,NA,7,8,2,202,4
2007,2008-04-05,"away",0,"Raptors",90,38,38,0,6,24,5,26,12,38,10,15,81,34,22,3,25,19,32,10,"26-22-26-16",1,"Nets",99,31,45,0,7,25,4,32,10,42,11,23,80,38,21,8,16,15,42,17,"33-23-20-23",13,2,0,NA,-7,-8,-2,202,-4
2007,2008-04-05,"home",0,"Nuggets",115,46,29,3,10,29,7,29,16,45,22,27,90,41,31,8,35,25,56,27,"34-22-23-36",12,"Kings",118,35,40,1,11,27,1,31,14,45,21,24,88,41,15,6,36,30,38,27,"25-34-29-30",11,2,0,NA,9,-3,-9,232.5,-13.5
2007,2008-04-05,"away",0,"Kings",118,35,40,1,11,27,1,31,14,45,21,24,88,41,15,6,36,30,38,27,"25-34-29-30",11,"Nuggets",115,46,29,3,10,29,7,29,16,45,22,27,90,41,31,8,35,25,56,27,"34-22-23-36",12,0,2,NA,-9,3,9,232.5,13.5
2007,2008-04-05,"home",0,"Seventysixers",85,39,37,0,9,16,3,26,7,33,11,19,74,31,16,5,24,18,36,29,"15-29-13-28",3,"Hawks",92,35,41,0,5,18,4,31,11,42,16,18,71,34,13,5,27,19,42,4,"24-31-15-22",14,1,2,NA,-9,-11,-13,204.5,-5
2007,2008-04-05,"away",0,"Hawks",92,35,41,0,5,18,4,31,11,42,16,18,71,34,13,5,27,19,42,4,"24-31-15-22",14,"Seventysixers",85,39,37,0,9,16,3,26,7,33,11,19,74,31,16,5,24,18,36,29,"15-29-13-28",3,2,1,NA,9,11,13,204.5,5
2007,2008-04-06,"home",0,"Clippers",79,23,53,2,8,24,8,26,7,33,10,20,81,35,6,1,15,8,42,6,"22-20-25-12",2,"Rockets",105,51,25,1,5,24,1,40,11,51,12,17,79,38,19,7,27,22,40,2,"30-32-18-25",26,0,1,NA,-8,-20,-13,184.5,8
2007,2008-04-06,"away",0,"Rockets",105,51,25,1,5,24,1,40,11,51,12,17,79,38,19,7,27,22,40,2,"30-32-18-25",26,"Clippers",79,23,53,2,8,24,8,26,7,33,10,20,81,35,6,1,15,8,42,6,"22-20-25-12",2,1,0,NA,8,20,13,184.5,-8
2007,2008-04-06,"home",0,"Heat",75,13,63,1,7,15,3,27,6,33,11,18,71,25,20,7,22,18,22,0,"16-11-27-21",7,"Pistons",91,54,21,1,6,16,10,35,6,41,13,21,70,35,13,5,19,16,34,18,"19-20-29-23",21,0,3,NA,-3,-12,-14,172,14.5
2007,2008-04-06,"away",0,"Pistons",91,54,21,1,6,16,10,35,6,41,13,21,70,35,13,5,19,16,34,18,"19-20-29-23",21,"Heat",75,13,63,1,7,15,3,27,6,33,11,18,71,25,20,7,22,18,22,0,"16-11-27-21",7,3,0,NA,3,12,14,172,-14.5
2007,2008-04-06,"home",0,"Pelicans",108,53,22,1,14,31,2,34,10,44,18,17,87,44,23,9,15,11,44,18,"22-37-29-20",14,"Warriors",96,46,30,1,8,20,3,29,14,43,17,18,95,43,29,3,9,7,56,21,"31-20-27-18",12,1,1,NA,-9,8,10,220.5,-6
2007,2008-04-06,"away",0,"Warriors",96,46,30,1,8,20,3,29,14,43,17,18,95,43,29,3,9,7,56,21,"31-20-27-18",12,"Pelicans",108,53,22,1,14,31,2,34,10,44,18,17,87,44,23,9,15,11,44,18,"22-37-29-20",14,1,1,NA,9,-8,-10,220.5,6
2007,2008-04-06,"home",0,"Kings",92,36,40,0,10,11,2,25,8,33,16,22,79,33,18,5,25,21,42,13,"27-18-24-23",9,"Lakers",114,52,24,1,11,26,6,34,12,46,19,23,78,41,22,12,24,20,44,14,"23-28-36-27",24,1,1,NA,4,-6,-18,222.5,7.5
2007,2008-04-06,"away",0,"Lakers",114,52,24,1,11,26,6,34,12,46,19,23,78,41,22,12,24,20,44,14,"23-28-36-27",24,"Kings",92,36,40,0,10,11,2,25,8,33,16,22,79,33,18,5,25,21,42,13,"27-18-24-23",9,1,1,NA,-4,6,18,222.5,-7.5
2007,2008-04-06,"home",0,"Knicks",100,20,56,1,8,20,0,38,17,55,8,25,92,33,23,7,35,27,42,9,"26-15-24-35",14,"Magic",90,48,28,0,3,17,3,41,11,52,14,25,80,32,36,9,29,17,36,7,"12-28-21-29",2,0,3,NA,14,1,4,212.5,7
