"season","date","site","playoffs","team","pts","wins","losses","rest","steals","assists","blocks","defensive_rebounds","offensive_rebounds","rebounds","turnovers","fouls","field_goals_attempted","field_goals_made","three_pointers_attempted","three_pointers_made","free_throws_attempted","free_throws_made","pts_in_paint","fast_break_pts","quarter_scores","biggest_lead","o_team","o_pts","o_wins","o_losses","o_rest","o_steals","o_assists","o_blocks","o_defensive_rebounds","o_offensive_rebounds","o_rebounds","o_turnovers","o_fouls","o_field_goals_attempted","o_field_goals_made","o_three_pointers_attempted","o_three_pointers_made","o_free_throws_attempted","o_free_throws_made","o_pts_in_paint","o_fast_break_pts","o_quarter_scores","o_biggest_lead","matchup_wins","matchup_losses","lead_changes","margin_after_first","margin_at_half","margin_after_third","total","line"
2003,2004-03-13,"away",0,"Grizzlies",80,41,24,0,12,16,1,23,14,37,13,18,82,32,15,1,17,15,44,10,"21-20-21-18",3,"Rockets",88,38,26,1,7,19,7,32,9,41,16,22,72,34,20,5,16,15,34,10,"23-29-20-16",14,2,0,NA,-2,-11,-10,182.5,5.5
2003,2004-03-13,"home",0,"Suns",90,21,44,0,5,16,8,34,9,43,12,23,85,32,21,6,28,20,48,20,"21-21-34-14",2,"Mavericks",113,40,24,1,6,23,7,44,20,64,12,20,97,44,14,6,26,19,50,13,"38-32-24-19",31,1,1,NA,-17,-28,-18,210,6
2003,2004-03-13,"away",0,"Mavericks",113,40,24,1,6,23,7,44,20,64,12,20,97,44,14,6,26,19,50,13,"38-32-24-19",31,"Suns",90,21,44,0,5,16,8,34,9,43,12,23,85,32,21,6,28,20,48,20,"21-21-34-14",2,1,1,NA,17,28,18,210,-6
2003,2004-03-13,"home",0,"Wizards",102,20,44,0,12,21,5,29,10,39,18,24,82,39,18,3,30,21,46,15,"30-30-23-19",10,"Celtics",111,29,38,0,13,25,4,32,14,46,18,20,89,42,23,8,28,19,52,24,"27-27-25-32",9,0,2,NA,3,6,4,200,2.5
2003,2004-03-13,"away",0,"Celtics",111,29,38,0,13,25,4,32,14,46,18,20,89,42,23,8,28,19,52,24,"27-27-25-32",9,"Wizards",102,20,44,0,12,21,5,29,10,39,18,24,82,39,18,3,30,21,46,15,"30-30-23-19",10,2,0,NA,-3,-6,-4,200,-2.5
2003,2004-03-14,"home",0,"Bucks",100,34,31,1,3,26,6,31,20,51,11,21,86,36,18,7,28,21,40,8,"31-30-19-20",26,"Knicks",103,29,37,1,9,29,8,26,12,38,9,23,80,39,6,5,26,20,40,11,"19-20-35-29",7,2,1,NA,12,22,6,201,-4.5
2003,2004-03-14,"away",0,"Knicks",103,29,37,1,9,29,8,26,12,38,9,23,80,39,6,5,26,20,40,11,"19-20-35-29",7,"Bucks",100,34,31,1,3,26,6,31,20,51,11,21,86,36,18,7,28,21,40,8,"31-30-19-20",26,1,2,NA,-12,-22,-6,201,4.5
2003,2004-03-14,"home",0,"Cavaliers",107,29,36,3,8,30,7,21,11,32,15,21,77,42,8,4,23,19,44,12,"26-36-26-19",9,"Pacers",104,49,16,1,7,22,2,21,13,34,15,26,77,43,11,5,19,13,54,7,"26-32-28-18",8,0,3,NA,0,4,2,184.5,2.5
2003,2004-03-14,"away",0,"Pacers",104,49,16,1,7,22,2,21,13,34,15,26,77,43,11,5,19,13,54,7,"26-32-28-18",8,"Cavaliers",107,29,36,3,8,30,7,21,11,32,15,21,77,42,8,4,23,19,44,12,"26-36-26-19",9,3,0,NA,0,-4,-2,184.5,-2.5
2003,2004-03-14,"home",0,"Clippers",88,26,39,1,7,23,4,28,14,42,13,20,84,31,16,8,24,18,42,14,"24-19-22-23",3,"Mavericks",101,41,24,0,7,26,5,40,10,50,9,19,84,38,11,4,24,21,48,8,"29-23-23-26",14,2,1,NA,-5,-9,-10,211.5,4.5
2003,2004-03-14,"away",0,"Mavericks",101,41,24,0,7,26,5,40,10,50,9,19,84,38,11,4,24,21,48,8,"29-23-23-26",14,"Clippers",88,26,39,1,7,23,4,28,14,42,13,20,84,31,16,8,24,18,42,14,"24-19-22-23",3,1,2,NA,5,9,10,211.5,-4.5
2003,2004-03-14,"home",0,"Heat",104,29,37,1,12,19,0,27,9,36,15,22,71,38,14,9,26,19,44,25,"24-27-29-24",14,"Nets",95,40,24,1,5,19,1,23,3,26,16,18,68,35,21,7,20,18,36,10,"24-20-25-26",4,1,2,NA,0,7,11,174,-3.5
2003,2004-03-14,"away",0,"Nets",95,40,24,1,5,19,1,23,3,26,16,18,68,35,21,7,20,18,36,10,"24-20-25-26",4,"Heat",104,29,37,1,12,19,0,27,9,36,15,22,71,38,14,9,26,19,44,25,"24-27-29-24",14,2,1,NA,0,-7,-11,174,3.5
2003,2004-03-14,"home",0,"Kings",101,48,17,1,14,22,3,29,10,39,15,17,78,39,20,7,24,16,38,13,"25-21-22-33",17,"Spurs",87,44,22,1,10,17,3,30,15,45,20,16,80,35,13,4,20,13,44,1,"27-20-21-19",8,1,1,NA,-2,-1,0,191,-9.5
2003,2004-03-14,"away",0,"Spurs",87,44,22,1,10,17,3,30,15,45,20,16,80,35,13,4,20,13,44,1,"27-20-21-19",8,"Kings",101,48,17,1,14,22,3,29,10,39,15,17,78,39,20,7,24,16,38,13,"25-21-22-33",17,1,1,NA,2,1,0,191,9.5
2003,2004-03-14,"home",0,"Nuggets",102,35,32,1,11,23,8,34,12,46,10,23,83,35,9,2,38,30,50,31,"28-19-30-25",28,"Jazz",75,34,32,1,5,22,5,36,12,48,19,27,77,28,9,1,28,18,26,11,"17-16-24-18",2,2,0,NA,11,14,20,186.5,-5.5
2003,2004-03-14,"away",0,"Jazz",75,34,32,1,5,22,5,36,12,48,19,27,77,28,9,1,28,18,26,11,"17-16-24-18",2,"Nuggets",102,35,32,1,11,23,8,34,12,46,10,23,83,35,9,2,38,30,50,31,"28-19-30-25",28,0,2,NA,-11,-14,-20,186.5,5.5
2003,2004-03-14,"home",0,"Pistons",85,42,25,3,8,23,10,25,5,30,16,19,64,32,15,6,24,15,40,20,"22-24-22-17",18,"Seventysixers",69,28,38,1,8,17,3,30,7,37,17,21,64,25,7,2,23,17,18,8,"18-20-17-14",2,1,2,NA,4,8,13,169,-11.5
2003,2004-03-14,"away",0,"Seventysixers",69,28,38,1,8,17,3,30,7,37,17,21,64,25,7,2,23,17,18,8,"18-20-17-14",2,"Pistons",85,42,25,3,8,23,10,25,5,30,16,19,64,32,15,6,24,15,40,20,"22-24-22-17",18,2,1,NA,-4,-8,-13,169,11.5
2003,2004-03-14,"home",0,"Raptors",101,27,38,3,11,21,7,30,14,44,12,22,90,42,19,10,9,7,50,10,"32-22-19-28",18,"Hawks",84,21,44,1,6,19,1,30,13,43,18,13,76,32,18,4,24,16,28,10,"22-22-20-20",4,2,1,NA,10,10,9,184.5,-8
2003,2004-03-14,"away",0,"Hawks",84,21,44,1,6,19,1,30,13,43,18,13,76,32,18,4,24,16,28,10,"22-22-20-20",4,"Raptors",101,27,38,3,11,21,7,30,14,44,12,22,90,42,19,10,9,7,50,10,"32-22-19-28",18,1,2,NA,-10,-10,-9,184.5,8
2003,2004-03-14,"home",0,"Timberwolves",83,46,20,1,5,25,5,23,20,43,6,28,90,36,14,2,14,9,36,9,"21-23-21-18",4,"Trailblazers",92,32,33,1,3,17,13,30,22,52,10,17,76,32,14,6,32,22,32,8,"33-20-25-14",16,1,2,NA,-12,-9,-13,176.5,-8.5
2003,2004-03-14,"away",0,"Trailblazers",92,32,33,1,3,17,13,30,22,52,10,17,76,32,14,6,32,22,32,8,"33-20-25-14",16,"Timberwolves",83,46,20,1,5,25,5,23,20,43,6,28,90,36,14,2,14,9,36,9,"21-23-21-18",4,2,1,NA,12,9,13,176.5,8.5
2003,2004-03-15,"home",0,"Lakers",113,43,23,1,4,19,10,32,23,55,7,26,92,41,16,3,48,28,52,12,"27-23-23-29-11",4,"Magic",110,19,49,1,3,25,3,32,15,47,11,33,90,43,18,4,31,20,40,4,"34-27-27-14-8",19,1,0,NA,-7,-11,-15,205.5,-13.5
2003,2004-03-15,"away",0,"Magic",110,19,49,1,3,25,3,32,15,47,11,33,90,43,18,4,31,20,40,4,"34-27-27-14-8",19,"Lakers",113,43,23,1,4,19,10,32,23,55,7,26,92,41,16,3,48,28,52,12,"27-23-23-29-11",4,0,1,NA,7,11,15,205.5,13.5
2003,2004-03-15,"home",0,"Rockets",97,39,26,1,4,23,9,41,14,55,22,27,84,33,25,13,25,18,30,5,"33-15-18-22-9",20,"Suns",99,21,45,1,14,18,7,29,19,48,15,25,88,31,19,8,40,29,32,13,"15-20-32-21-11",4,1,2,NA,18,13,-1,188,-10.5
2003,2004-03-15,"away",0,"Suns",99,21,45,1,14,18,7,29,19,48,15,25,88,31,19,8,40,29,32,13,"15-20-32-21-11",4,"Rockets",97,39,26,1,4,23,9,41,14,55,22,27,84,33,25,13,25,18,30,5,"33-15-18-22-9",20,2,1,NA,-18,-13,1,188,10.5
2003,2004-03-15,"home",0,"Warriors",97,25,40,1,3,21,6,31,11,42,10,22,71,34,14,8,30,21,42,2,"22-23-23-29",19,"Spurs",80,44,23,0,5,14,5,27,10,37,12,24,70,27,11,4,29,22,26,6,"13-20-23-24",0,1,2,NA,9,12,12,175,3.5
2003,2004-03-15,"away",0,"Spurs",80,44,23,0,5,14,5,27,10,37,12,24,70,27,11,4,29,22,26,6,"13-20-23-24",0,"Warriors",97,25,40,1,3,21,6,31,11,42,10,22,71,34,14,8,30,21,42,2,"22-23-23-29",19,2,1,NA,-9,-12,-12,175,-3.5
2003,2004-03-16,"home",0,"Bucks",99,34,32,1,6,31,1,26,9,35,12,14,77,38,14,7,21,16,40,15,"22-25-28-24",1,"Trailblazers",100,33,33,1,7,24,5,30,12,42,10,17,87,42,16,4,12,12,58,14,"31-27-24-18",20,1,0,NA,-9,-11,-7,190.5,-1
2003,2004-03-16,"away",0,"Trailblazers",100,33,33,1,7,24,5,30,12,42,10,17,87,42,16,4,12,12,58,14,"31-27-24-18",20,"Bucks",99,34,32,1,6,31,1,26,9,35,12,14,77,38,14,7,21,16,40,15,"22-25-28-24",1,0,1,NA,9,11,7,190.5,1
2003,2004-03-16,"home",0,"Cavaliers",111,30,36,1,13,29,13,34,23,57,20,15,93,42,13,8,29,19,46,18,"34-22-29-26",32,"Bulls",87,18,48,2,9,22,12,27,16,43,20,17,91,36,12,3,19,12,40,13,"29-20-16-22",1,1,2,NA,5,7,20,191.5,-10.5
2003,2004-03-16,"away",0,"Bulls",87,18,48,2,9,22,12,27,16,43,20,17,91,36,12,3,19,12,40,13,"29-20-16-22",1,"Cavaliers",111,30,36,1,13,29,13,34,23,57,20,15,93,42,13,8,29,19,46,18,"34-22-29-26",32,2,1,NA,-5,-7,-20,191.5,10.5
2003,2004-03-16,"home",0,"Grizzlies",82,41,25,2,15,20,11,29,11,40,20,17,81,33,12,3,20,13,52,18,"16-18-23-25",5,"Seventysixers",79,28,39,1,10,19,9,31,10,41,21,20,75,29,10,3,20,18,34,20,"22-23-21-13",13,1,0,NA,-6,-11,-9,185.5,-8
2003,2004-03-16,"away",0,"Seventysixers",79,28,39,1,10,19,9,31,10,41,21,20,75,29,10,3,20,18,34,20,"22-23-21-13",13,"Grizzlies",82,41,25,2,15,20,11,29,11,40,20,17,81,33,12,3,20,13,52,18,"16-18-23-25",5,0,1,NA,6,11,9,185.5,8
2003,2004-03-16,"home",0,"Hawks",110,21,45,1,6,17,1,29,11,40,16,27,76,31,27,9,44,39,28,24,"34-17-30-29",14,"Supersonics",118,28,38,2,8,25,2,35,8,43,8,30,81,37,29,13,42,31,34,19,"20-43-21-34",16,1,0,NA,14,-12,-3,203.5,3.5
2003,2004-03-16,"away",0,"Supersonics",118,28,38,2,8,25,2,35,8,43,8,30,81,37,29,13,42,31,34,19,"20-43-21-34",16,"Hawks",110,21,45,1,6,17,1,29,11,40,16,27,76,31,27,9,44,39,28,24,"34-17-30-29",14,0,1,NA,-14,12,3,203.5,-3.5
2003,2004-03-16,"home",0,"Heat",96,30,37,1,8,16,6,30,14,44,13,22,79,34,15,6,26,22,34,16,"23-26-21-26",15,"Pelicans",83,35,31,2,2,10,2,25,14,39,20,19,73,28,26,10,20,17,22,7,"13-30-22-18",0,2,1,NA,10,6,5,183,-5.5
2003,2004-03-16,"away",0,"Pelicans",83,35,31,2,2,10,2,25,14,39,20,19,73,28,26,10,20,17,22,7,"13-30-22-18",0,"Heat",96,30,37,1,8,16,6,30,14,44,13,22,79,34,15,6,26,22,34,16,"23-26-21-26",15,1,2,NA,-10,-6,-5,183,5.5
2003,2004-03-16,"home",0,"Knicks",114,30,37,1,14,23,2,27,23,50,13,31,99,43,10,3,33,25,52,12,"19-28-27-22-18",10,"Wizards",110,20,45,2,4,19,3,35,11,46,21,30,81,40,11,4,35,26,52,21,"27-22-22-25-14",8,2,0,NA,-8,-2,3,201.5,-8.5
2003,2004-03-16,"away",0,"Wizards",110,20,45,2,4,19,3,35,11,46,21,30,81,40,11,4,35,26,52,21,"27-22-22-25-14",8,"Knicks",114,30,37,1,14,23,2,27,23,50,13,31,99,43,10,3,33,25,52,12,"19-28-27-22-18",10,0,2,NA,8,2,-3,201.5,8.5
2003,2004-03-16,"home",0,"Nets",94,40,25,1,6,32,7,41,7,48,16,14,79,39,16,8,10,8,40,30,"26-28-21-19",30,"Kings",77,49,17,1,10,19,2,32,7,39,12,13,82,31,12,4,15,11,24,6,"9-26-20-22",1,0,1,NA,17,19,20,195,2
2003,2004-03-16,"away",0,"Kings",77,49,17,1,10,19,2,32,7,39,12,13,82,31,12,4,15,11,24,6,"9-26-20-22",1,"Nets",94,40,25,1,6,32,7,41,7,48,16,14,79,39,16,8,10,8,40,30,"26-28-21-19",30,1,0,NA,-17,-19,-20,195,-2
2003,2004-03-16,"home",0,"Suns",98,22,45,0,9,11,4,31,12,43,12,24,83,39,6,1,27,19,66,10,"28-26-18-26",5,"Clippers",110,26,40,1,7,21,6,34,15,49,14,19,82,37,15,6,38,30,38,11,"24-37-26-23",15,1,1,NA,4,-7,-15,200.5,-2
2003,2004-03-16,"away",0,"Clippers",110,26,40,1,7,21,6,34,15,49,14,19,82,37,15,6,38,30,38,11,"24-37-26-23",15,"Suns",98,22,45,0,9,11,4,31,12,43,12,24,83,39,6,1,27,19,66,10,"28-26-18-26",5,1,1,NA,-4,7,15,200.5,2
2003,2004-03-17,"home",0,"Celtics",104,30,38,3,9,25,6,25,8,33,11,21,78,39,16,10,24,16,38,17,"26-23-33-22",11,"Nuggets",100,36,32,2,9,29,6,32,18,50,12,21,95,42,17,3,18,13,42,11,"27-29-22-22",9,1,0,NA,-1,-7,4,204,1
2003,2004-03-17,"away",0,"Nuggets",100,36,32,2,9,29,6,32,18,50,12,21,95,42,17,3,18,13,42,11,"27-29-22-22",9,"Celtics",104,30,38,3,9,25,6,25,8,33,11,21,78,39,16,10,24,16,38,17,"26-23-33-22",11,0,1,NA,1,7,-4,204,-1
2003,2004-03-17,"home",0,"Clippers",103,27,40,0,10,18,5,25,13,38,12,21,88,38,13,2,30,25,50,4,"25-25-27-26",2,"Lakers",106,44,23,1,8,28,5,29,10,39,19,23,82,45,13,4,20,12,60,11,"36-29-21-20",17,1,1,NA,-11,-15,-9,200,8.5
2003,2004-03-17,"away",0,"Lakers",106,44,23,1,8,28,5,29,10,39,19,23,82,45,13,4,20,12,60,11,"36-29-21-20",17,"Clippers",103,27,40,0,10,18,5,25,13,38,12,21,88,38,13,2,30,25,50,4,"25-25-27-26",2,1,1,NA,11,15,9,200,-8.5
2003,2004-03-17,"home",0,"Pelicans",104,35,32,0,11,30,3,22,23,45,9,16,93,40,18,6,24,18,44,12,"26-25-22-31",24,"Seventysixers",80,28,40,0,5,24,5,22,8,30,20,21,66,31,8,4,18,14,34,17,"24-29-11-16",9,1,2,NA,2,-2,9,181,-5
2003,2004-03-17,"away",0,"Seventysixers",80,28,40,0,5,24,5,22,8,30,20,21,66,31,8,4,18,14,34,17,"24-29-11-16",9,"Pelicans",104,35,32,0,11,30,3,22,23,45,9,16,93,40,18,6,24,18,44,12,"26-25-22-31",24,2,1,NA,-2,2,-9,181,5
2003,2004-03-17,"home",0,"Mavericks",110,42,24,2,7,27,1,30,11,41,11,20,94,46,19,8,14,10,50,26,"25-19-32-34",3,"Hawks",111,21,46,0,8,22,3,34,13,47,15,15,86,43,19,8,22,17,38,26,"40-29-21-21",26,0,1,NA,-15,-25,-14,215.5,-15.5
2003,2004-03-17,"away",0,"Hawks",111,21,46,0,8,22,3,34,13,47,15,15,86,43,19,8,22,17,38,26,"40-29-21-21",26,"Mavericks",110,42,24,2,7,27,1,30,11,41,11,20,94,46,19,8,14,10,50,26,"25-19-32-34",3,1,0,NA,15,25,14,215.5,15.5
2003,2004-03-17,"home",0,"Pacers",80,49,17,2,7,26,6,27,12,39,15,18,78,35,17,6,6,4,34,21,"31-12-17-20",15,"Trailblazers",71,34,33,0,9,11,12,26,10,36,18,17,61,24,15,4,25,19,26,2,"18-24-21-8",5,0,1,NA,13,1,-3,172,-7.5
2003,2004-03-17,"away",0,"Trailblazers",71,34,33,0,9,11,12,26,10,36,18,17,61,24,15,4,25,19,26,2,"18-24-21-8",5,"Pacers",80,49,17,2,7,26,6,27,12,39,15,18,78,35,17,6,6,4,34,21,"31-12-17-20",15,1,0,NA,-13,-1,3,172,7.5
2003,2004-03-17,"home",0,"Raptors",85,28,38,2,10,15,7,31,9,40,14,25,73,32,16,5,19,16,34,8,"14-21-24-26",4,"Jazz",81,34,33,2,5,15,3,29,9,38,16,25,69,27,9,2,28,25,32,10,"24-16-27-14",15,0,1,NA,-10,-5,-8,169.5,-3.5
2003,2004-03-17,"away",0,"Jazz",81,34,33,2,5,15,3,29,9,38,16,25,69,27,9,2,28,25,32,10,"24-16-27-14",15,"Raptors",85,28,38,2,10,15,7,31,9,40,14,25,73,32,16,5,19,16,34,8,"14-21-24-26",4,1,0,NA,10,5,8,169.5,3.5
2003,2004-03-17,"home",0,"Warriors",110,26,40,1,8,31,5,33,15,48,16,20,80,42,18,11,19,15,46,10,"29-31-16-34",26,"Magic",85,19,50,1,8,16,1,24,11,35,17,24,80,32,12,6,21,15,38,10,"25-24-16-20",2,0,1,NA,4,11,11,195.5,-4.5
2003,2004-03-17,"away",0,"Magic",85,19,50,1,8,16,1,24,11,35,17,24,80,32,12,6,21,15,38,10,"25-24-16-20",2,"Warriors",110,26,40,1,8,31,5,33,15,48,16,20,80,42,18,11,19,15,46,10,"29-31-16-34",26,1,0,NA,-4,-11,-11,195.5,4.5
2003,2004-03-17,"home",0,"Wizards",114,20,46,0,14,29,2,24,18,42,12,18,94,46,15,8,18,14,54,15,"31-19-34-30",9,"Kings",108,49,18,0,10,33,7,26,7,33,20,18,73,41,17,7,24,19,40,26,"31-24-20-33",9,0,0,NA,0,-5,9,214,9.5
2003,2004-03-17,"away",0,"Kings",108,49,18,0,10,33,7,26,7,33,20,18,73,41,17,7,24,19,40,26,"31-24-20-33",9,"Wizards",114,20,46,0,14,29,2,24,18,42,12,18,94,46,15,8,18,14,54,15,"31-19-34-30",9,0,0,NA,0,5,-9,214,-9.5
2003,2004-03-18,"home",0,"Grizzlies",94,42,25,1,12,23,6,25,18,43,14,17,82,35,21,4,31,20,46,22,"23-21-20-30",4,"Supersonics",97,29,38,1,8,16,4,27,6,33,17,29,67,35,16,6,24,21,42,17,"30-26-13-28",14,1,2,NA,-7,-12,-5,196.5,-7.5
2003,2004-03-18,"away",0,"Supersonics",97,29,38,1,8,16,4,27,6,33,17,29,67,35,16,6,24,21,42,17,"30-26-13-28",14,"Grizzlies",94,42,25,1,12,23,6,25,18,43,14,17,82,35,21,4,31,20,46,22,"23-21-20-30",4,2,1,NA,7,12,5,196.5,7.5
2003,2004-03-18,"home",0,"Nets",71,41,25,1,9,12,7,21,16,37,15,23,68,24,13,3,33,20,24,7,"19-16-21-15",6,"Pistons",89,43,25,3,10,22,4,32,15,47,16,24,73,33,9,6,20,17,38,10,"20-34-14-21",23,2,1,NA,-1,-19,-12,167,-2
2003,2004-03-18,"away",0,"Pistons",89,43,25,3,10,22,4,32,15,47,16,24,73,33,9,6,20,17,38,10,"20-34-14-21",23,"Nets",71,41,25,1,9,12,7,21,16,37,15,23,68,24,13,3,33,20,24,7,"19-16-21-15",6,1,2,NA,1,19,12,167,2
2003,2004-03-18,"home",0,"Spurs",106,44,24,2,6,20,6,32,11,43,5,22,79,38,13,5,37,25,48,3,"21-22-29-34",21,"Timberwolves",86,46,21,3,0,15,0,32,5,37,14,29,71,31,9,2,26,22,26,10,"16-22-20-28",1,1,1,NA,5,5,14,178,-1
2003,2004-03-18,"away",0,"Timberwolves",86,46,21,3,0,15,0,32,5,37,14,29,71,31,9,2,26,22,26,10,"16-22-20-28",1,"Spurs",106,44,24,2,6,20,6,32,11,43,5,22,79,38,13,5,37,25,48,3,"21-22-29-34",21,1,1,NA,-5,-5,-14,178,1
2003,2004-03-19,"home",0,"Cavaliers",88,31,36,2,8,19,8,22,12,34,11,28,75,31,4,0,34,26,34,9,"17-22-26-23",4,"Jazz",97,34,34,1,5,28,6,21,14,35,13,23,73,37,2,0,30,23,34,9,"25-22-21-29",12,1,0,NA,-8,-8,-3,183,-5.5
2003,2004-03-19,"away",0,"Jazz",97,34,34,1,5,28,6,21,14,35,13,23,73,37,2,0,30,23,34,9,"25-22-21-29",12,"Cavaliers",88,31,36,2,8,19,8,22,12,34,11,28,75,31,4,0,34,26,34,9,"17-22-26-23",4,0,1,NA,8,8,3,183,5.5
2003,2004-03-19,"home",0,"Pelicans",80,36,32,1,11,24,6,21,13,34,13,20,82,32,29,6,14,10,32,9,"27-14-18-21",12,"Supersonics",91,30,38,0,7,22,2,30,14,44,16,17,70,32,22,7,28,20,40,16,"17-21-26-27",12,0,0,NA,10,3,-5,191,-5.5
2003,2004-03-19,"away",0,"Supersonics",91,30,38,0,7,22,2,30,14,44,16,17,70,32,22,7,28,20,40,16,"17-21-26-27",12,"Pelicans",80,36,32,1,11,24,6,21,13,34,13,20,82,32,29,6,14,10,32,9,"27-14-18-21",12,0,0,NA,-10,-3,5,191,5.5
2003,2004-03-19,"home",0,"Knicks",79,31,37,2,10,17,3,34,20,54,15,30,83,34,6,1,17,10,44,11,"28-17-22-12",17,"Nets",65,41,26,0,6,12,3,26,11,37,13,18,70,23,12,2,29,17,24,4,"20-19-12-14",2,0,2,NA,8,6,16,173,-7.5
2003,2004-03-19,"away",0,"Nets",65,41,26,0,6,12,3,26,11,37,13,18,70,23,12,2,29,17,24,4,"20-19-12-14",2,"Knicks",79,31,37,2,10,17,3,34,20,54,15,30,83,34,6,1,17,10,44,11,"28-17-22-12",17,2,0,NA,-8,-6,-16,173,7.5
2003,2004-03-19,"home",0,"Lakers",106,45,23,1,12,26,6,26,11,37,14,28,79,40,11,3,35,23,54,10,"20-32-22-32",10,"Clippers",100,27,41,1,6,23,3,31,12,43,15,30,81,35,5,0,39,30,54,12,"27-22-17-34",9,2,1,NA,-7,3,8,203,-11.5
2003,2004-03-19,"away",0,"Clippers",100,27,41,1,6,23,3,31,12,43,15,30,81,35,5,0,39,30,54,12,"27-22-17-34",9,"Lakers",106,45,23,1,12,26,6,26,11,37,14,28,79,40,11,3,35,23,54,10,"20-32-22-32",10,1,2,NA,7,-3,-8,203,11.5
2003,2004-03-19,"home",0,"Mavericks",120,42,25,1,11,29,5,30,16,46,16,25,85,45,12,5,29,25,64,25,"32-27-26-35",20,"Celtics",104,31,38,1,7,22,0,21,6,27,17,21,75,38,16,5,31,23,52,11,"14-32-28-30",0,0,1,NA,18,13,11,214.5,-11
2003,2004-03-19,"away",0,"Celtics",104,31,38,1,7,22,0,21,6,27,17,21,75,38,16,5,31,23,52,11,"14-32-28-30",0,"Mavericks",120,42,25,1,11,29,5,30,16,46,16,25,85,45,12,5,29,25,64,25,"32-27-26-35",20,1,0,NA,-18,-13,-11,214.5,11
2003,2004-03-19,"home",0,"Pacers",92,50,17,1,14,18,3,29,11,40,11,20,80,32,18,3,28,25,46,19,"35-23-14-20",17,"Kings",94,49,19,1,6,26,10,37,11,48,15,21,77,35,18,4,26,20,26,4,"22-25-24-23",3,0,1,NA,13,11,1,192,-1
2003,2004-03-19,"away",0,"Kings",94,49,19,1,6,26,10,37,11,48,15,21,77,35,18,4,26,20,26,4,"22-25-24-23",3,"Pacers",92,50,17,1,14,18,3,29,11,40,11,20,80,32,18,3,28,25,46,19,"35-23-14-20",17,1,0,NA,-13,-11,-1,192,1
2003,2004-03-19,"home",0,"Pistons",94,44,25,0,10,30,8,29,7,36,15,12,75,40,9,2,20,12,48,21,"28-24-18-24",24,"Nuggets",75,36,33,1,9,12,5,26,13,39,18,18,81,33,10,1,13,8,32,17,"21-20-24-10",1,1,0,NA,7,11,5,180.5,-7.5
2003,2004-03-19,"away",0,"Nuggets",75,36,33,1,9,12,5,26,13,39,18,18,81,33,10,1,13,8,32,17,"21-20-24-10",1,"Pistons",94,44,25,0,10,30,8,29,7,36,15,12,75,40,9,2,20,12,48,21,"28-24-18-24",24,0,1,NA,-7,-11,-5,180.5,7.5
2003,2004-03-19,"home",0,"Raptors",91,29,38,1,11,18,5,29,11,40,17,23,80,37,18,5,17,12,36,8,"23-22-15-31",3,"Bulls",96,18,49,2,9,29,8,28,16,44,13,17,82,38,11,3,27,17,56,11,"27-17-22-30",10,0,2,NA,-4,1,-6,176,-8
2003,2004-03-19,"away",0,"Bulls",96,18,49,2,9,29,8,28,16,44,13,17,82,38,11,3,27,17,56,11,"27-17-22-30",10,"Raptors",91,29,38,1,11,18,5,29,11,40,17,23,80,37,18,5,17,12,36,8,"23-22-15-31",3,2,0,NA,4,-1,6,176,8
2003,2004-03-19,"home",0,"Suns",80,22,46,2,10,17,2,31,8,39,11,17,84,32,16,5,17,11,42,22,"17-20-23-20",5,"Timberwolves",93,46,22,0,7,21,8,36,14,50,16,18,82,37,14,8,14,11,34,12,"16-19-29-29",15,0,3,NA,1,2,-4,192,5.5
2003,2004-03-19,"away",0,"Timberwolves",93,46,22,0,7,21,8,36,14,50,16,18,82,37,14,8,14,11,34,12,"16-19-29-29",15,"Suns",80,22,46,2,10,17,2,31,8,39,11,17,84,32,16,5,17,11,42,22,"17-20-23-20",5,3,0,NA,-1,-2,4,192,-5.5
2003,2004-03-19,"home",0,"Warriors",90,27,40,1,8,18,3,28,14,42,18,22,70,30,13,5,31,25,36,8,"20-21-12-37",15,"Rockets",84,39,27,3,10,11,7,25,13,38,21,28,79,32,14,4,19,16,44,7,"19-18-17-30",4,0,2,NA,1,4,-1,175,3.5
2003,2004-03-19,"away",0,"Rockets",84,39,27,3,10,11,7,25,13,38,21,28,79,32,14,4,19,16,44,7,"19-18-17-30",4,"Warriors",90,27,40,1,8,18,3,28,14,42,18,22,70,30,13,5,31,25,36,8,"20-21-12-37",15,2,0,NA,-1,-4,1,175,-3.5
2003,2004-03-19,"home",0,"Wizards",94,21,46,1,6,19,4,39,12,51,16,17,75,33,21,6,28,22,42,10,"22-23-30-19",13,"Hawks",84,22,46,1,8,18,5,28,16,44,13,22,91,31,22,7,19,15,26,11,"19-29-16-20",5,1,2,NA,3,-3,11,211,-5.5
2003,2004-03-19,"away",0,"Hawks",84,22,46,1,8,18,5,28,16,44,13,22,91,31,22,7,19,15,26,11,"19-29-16-20",5,"Wizards",94,21,46,1,6,19,4,39,12,51,16,17,75,33,21,6,28,22,42,10,"22-23-30-19",13,2,1,NA,-3,3,-11,211,5.5
2003,2004-03-20,"home",0,"Bulls",87,19,49,0,6,25,13,33,11,44,17,20,69,32,10,2,31,21,40,9,"27-23-17-20",14,"Knicks",81,32,37,0,7,24,1,28,15,43,13,22,83,32,11,3,24,14,28,3,"18-22-24-17",3,1,1,NA,9,10,3,188,4
