"season","date","site","playoffs","team","pts","wins","losses","rest","steals","assists","blocks","defensive_rebounds","offensive_rebounds","rebounds","turnovers","fouls","field_goals_attempted","field_goals_made","three_pointers_attempted","three_pointers_made","free_throws_attempted","free_throws_made","pts_in_paint","fast_break_pts","quarter_scores","biggest_lead","o_team","o_pts","o_wins","o_losses","o_rest","o_steals","o_assists","o_blocks","o_defensive_rebounds","o_offensive_rebounds","o_rebounds","o_turnovers","o_fouls","o_field_goals_attempted","o_field_goals_made","o_three_pointers_attempted","o_three_pointers_made","o_free_throws_attempted","o_free_throws_made","o_pts_in_paint","o_fast_break_pts","o_quarter_scores","o_biggest_lead","matchup_wins","matchup_losses","lead_changes","margin_after_first","margin_at_half","margin_after_third","total","line"
2008,2009-04-10,"away",0,"Heat",98,41,37,2,7,21,6,27,11,38,9,18,83,39,19,6,23,14,42,14,"25-22-25-26",6,"Celtics",105,59,19,1,4,20,5,30,14,44,12,20,81,38,14,9,21,20,36,19,"22-32-25-26",10,1,2,NA,3,-7,-7,190,6
2008,2009-04-10,"home",0,"Clippers",109,18,60,2,9,26,9,41,10,51,12,15,84,47,15,5,16,10,60,14,"35-23-25-26",34,"Kings",78,16,62,0,4,14,5,29,22,51,12,15,95,31,20,4,20,12,30,2,"13-19-20-26",0,0,3,NA,22,26,31,217,-4
2008,2009-04-10,"away",0,"Kings",78,16,62,0,4,14,5,29,22,51,12,15,95,31,20,4,20,12,30,2,"13-19-20-26",0,"Clippers",109,18,60,2,9,26,9,41,10,51,12,15,84,47,15,5,16,10,60,14,"35-23-25-26",34,3,0,NA,-22,-26,-31,217,4
2008,2009-04-10,"home",0,"Grizzlies",106,22,56,1,13,26,8,30,15,45,19,25,86,42,22,9,20,13,60,21,"23-32-29-22",21,"Suns",89,43,35,1,13,22,7,26,11,37,22,15,78,37,12,3,22,12,56,39,"27-20-21-21",9,0,2,NA,-4,8,16,227,2
2008,2009-04-10,"away",0,"Suns",89,43,35,1,13,22,7,26,11,37,22,15,78,37,12,3,22,12,56,39,"27-20-21-21",9,"Grizzlies",106,22,56,1,13,26,8,30,15,45,19,25,86,42,22,9,20,13,60,21,"23-32-29-22",21,2,0,NA,4,-8,-16,227,-2
2008,2009-04-10,"home",0,"Hawks",122,45,34,1,10,26,5,31,9,40,14,21,77,40,19,8,45,34,42,19,"34-28-28-32",12,"Pacers",118,34,44,1,9,19,4,31,12,43,13,25,87,42,23,10,29,24,40,23,"36-24-24-34",7,2,1,NA,-2,2,6,212.5,-5.5
2008,2009-04-10,"away",0,"Pacers",118,34,44,1,9,19,4,31,12,43,13,25,87,42,23,10,29,24,40,23,"36-24-24-34",7,"Hawks",122,45,34,1,10,26,5,31,9,40,14,21,77,40,19,8,45,34,42,19,"34-28-28-32",12,1,2,NA,2,-2,-6,212.5,5.5
2008,2009-04-10,"home",0,"Magic",95,58,20,1,4,15,5,35,9,44,13,18,80,35,28,7,26,18,44,19,"25-28-18-24",6,"Knicks",105,30,49,1,9,25,2,36,13,49,8,19,91,40,22,8,23,17,54,17,"26-25-27-27",11,3,0,NA,-1,2,-7,210.5,-11
2008,2009-04-10,"away",0,"Knicks",105,30,49,1,9,25,2,36,13,49,8,19,91,40,22,8,23,17,54,17,"26-25-27-27",11,"Magic",95,58,20,1,4,15,5,35,9,44,13,18,80,35,28,7,26,18,44,19,"25-28-18-24",6,0,3,NA,1,-2,7,210.5,11
2008,2009-04-10,"home",0,"Mavericks",100,47,31,1,5,24,2,34,20,54,8,18,85,34,24,5,33,27,40,16,"30-19-28-23",21,"Pelicans",92,48,30,1,3,9,5,29,9,38,7,22,76,32,18,6,25,22,34,9,"17-22-22-31",0,0,2,NA,13,10,16,196,-7
2008,2009-04-10,"away",0,"Pelicans",92,48,30,1,3,9,5,29,9,38,7,22,76,32,18,6,25,22,34,9,"17-22-22-31",0,"Mavericks",100,47,31,1,5,24,2,34,20,54,8,18,85,34,24,5,33,27,40,16,"30-19-28-23",21,2,0,NA,-13,-10,-16,196,7
2008,2009-04-10,"home",0,"Pistons",100,38,40,1,2,24,5,35,6,41,8,19,71,38,15,6,28,18,34,7,"27-27-24-22",20,"Nets",93,32,46,1,2,21,6,26,5,31,4,20,76,36,24,10,17,11,38,8,"20-18-30-25",0,1,2,NA,7,16,10,191,-8
2008,2009-04-10,"away",0,"Nets",93,32,46,1,2,21,6,26,5,31,4,20,76,36,24,10,17,11,38,8,"20-18-30-25",0,"Pistons",100,38,40,1,2,24,5,35,6,41,8,19,71,38,15,6,28,18,34,7,"27-27-24-22",20,2,1,NA,-7,-16,-10,191,8
2008,2009-04-10,"home",0,"Raptors",98,30,48,1,6,23,4,31,9,40,11,19,89,38,22,8,18,14,34,10,"20-21-22-35",8,"Wizards",100,18,61,1,4,22,11,36,8,44,16,15,83,42,9,3,20,13,48,18,"16-21-29-34",6,1,0,NA,4,4,-3,215,-6.5
2008,2009-04-10,"away",0,"Wizards",100,18,61,1,4,22,11,36,8,44,16,15,83,42,9,3,20,13,48,18,"16-21-29-34",6,"Raptors",98,30,48,1,6,23,4,31,9,40,11,19,89,38,22,8,18,14,34,10,"20-21-22-35",8,0,1,NA,-4,-4,3,215,6.5
2008,2009-04-10,"home",0,"Seventysixers",92,40,38,0,6,12,5,25,10,35,7,13,72,33,9,2,31,24,38,15,"19-27-24-22",6,"Cavaliers",102,63,15,1,5,24,5,24,14,38,9,22,79,37,23,12,21,16,32,8,"23-29-24-26",13,0,2,NA,-4,-6,-6,185.5,7
2008,2009-04-10,"away",0,"Cavaliers",102,63,15,1,5,24,5,24,14,38,9,22,79,37,23,12,21,16,32,8,"23-29-24-26",13,"Seventysixers",92,40,38,0,6,12,5,25,10,35,7,13,72,33,9,2,31,24,38,15,"19-27-24-22",6,2,0,NA,4,6,6,185.5,-7
2008,2009-04-10,"home",0,"Spurs",105,50,28,1,4,15,3,27,5,32,11,26,70,35,19,8,38,27,34,5,"24-25-27-29",15,"Jazz",99,47,31,1,4,20,2,30,8,38,14,25,79,35,11,4,30,25,44,19,"21-20-30-28",0,2,0,NA,3,8,5,193,-2
2008,2009-04-10,"away",0,"Jazz",99,47,31,1,4,20,2,30,8,38,14,25,79,35,11,4,30,25,44,19,"21-20-30-28",0,"Spurs",105,50,28,1,4,15,3,27,5,32,11,26,70,35,19,8,38,27,34,5,"24-25-27-29",15,0,2,NA,-3,-8,-5,193,2
2008,2009-04-10,"home",0,"Thunder",84,21,57,1,10,17,10,37,13,50,24,18,79,37,10,1,13,9,44,18,"27-21-16-20",14,"Hornets",81,35,43,2,13,16,3,27,12,39,14,15,87,29,26,7,21,16,38,21,"17-20-24-20",2,0,1,NA,10,11,3,187.5,3
2008,2009-04-10,"away",0,"Hornets",81,35,43,2,13,16,3,27,12,39,14,15,87,29,26,7,21,16,38,21,"17-20-24-20",2,"Thunder",84,21,57,1,10,17,10,37,13,50,24,18,79,37,10,1,13,9,44,18,"27-21-16-20",14,1,0,NA,-10,-11,-3,187.5,-3
2008,2009-04-10,"home",0,"Trailblazers",106,50,28,1,4,19,6,30,14,44,6,19,82,35,25,9,37,27,40,11,"24-25-32-25",8,"Lakers",98,63,16,0,2,19,1,25,14,39,11,31,85,38,18,7,20,15,44,7,"23-30-24-21",10,1,2,NA,1,-4,4,193.5,-1.5
2008,2009-04-10,"away",0,"Lakers",98,63,16,0,2,19,1,25,14,39,11,31,85,38,18,7,20,15,44,7,"23-30-24-21",10,"Trailblazers",106,50,28,1,4,19,6,30,14,44,6,19,82,35,25,9,37,27,40,11,"24-25-32-25",8,2,1,NA,-1,4,-4,193.5,1.5
2008,2009-04-10,"home",0,"Warriors",109,28,50,1,9,23,7,15,12,27,8,25,82,36,13,6,36,31,30,15,"20-36-23-30",3,"Rockets",113,51,28,0,5,21,6,30,17,47,18,24,80,40,21,7,32,26,50,4,"25-34-27-27",14,0,3,NA,-5,-3,-7,213,9
2008,2009-04-10,"away",0,"Rockets",113,51,28,0,5,21,6,30,17,47,18,24,80,40,21,7,32,26,50,4,"25-34-27-27",14,"Warriors",109,28,50,1,9,23,7,15,12,27,8,25,82,36,13,6,36,31,30,15,"20-36-23-30",3,3,0,NA,5,3,7,213,-9
2008,2009-04-11,"home",0,"Bucks",115,32,47,2,7,31,6,32,9,41,11,17,82,43,22,9,26,20,40,14,"22-34-37-22",24,"Thunder",98,22,57,0,4,22,0,31,13,44,16,19,85,36,14,7,23,19,34,8,"24-27-21-26",5,1,0,NA,-2,5,21,205.5,-7
2008,2009-04-11,"away",0,"Thunder",98,22,57,0,4,22,0,31,13,44,16,19,85,36,14,7,23,19,34,8,"24-27-21-26",5,"Bucks",115,32,47,2,7,31,6,32,9,41,11,17,82,43,22,9,26,20,40,14,"22-34-37-22",24,0,1,NA,2,-5,-21,205.5,7
2008,2009-04-11,"home",0,"Bulls",113,39,40,1,10,27,6,23,12,35,9,20,84,40,24,11,27,22,28,14,"30-22-26-35",10,"Hornets",106,35,44,0,3,25,4,26,14,40,15,21,76,38,15,9,30,21,32,6,"23-27-33-23",5,0,2,NA,7,2,-5,199.5,-9.5
2008,2009-04-11,"away",0,"Hornets",106,35,44,0,3,25,4,26,14,40,15,21,76,38,15,9,30,21,32,6,"23-27-33-23",5,"Bulls",113,39,40,1,10,27,6,23,12,35,9,20,84,40,24,11,27,22,28,14,"30-22-26-35",10,2,0,NA,-7,-2,5,199.5,9.5
2008,2009-04-11,"home",0,"Clippers",72,19,60,0,7,16,5,33,8,41,13,19,79,30,15,2,11,10,40,6,"17-14-25-16",5,"Trailblazers",87,51,28,0,10,14,4,34,9,43,12,18,72,32,16,4,27,19,42,11,"17-29-17-24",16,1,2,NA,0,-15,-7,195,5.5
2008,2009-04-11,"away",0,"Trailblazers",87,51,28,0,10,14,4,34,9,43,12,18,72,32,16,4,27,19,42,11,"17-29-17-24",16,"Clippers",72,19,60,0,7,16,5,33,8,41,13,19,79,30,15,2,11,10,40,6,"17-14-25-16",5,2,1,NA,0,15,7,195,-5.5
2008,2009-04-11,"home",0,"Jazz",108,47,32,0,5,27,6,26,15,41,9,26,88,37,19,5,37,29,38,9,"31-20-25-32",6,"Warriors",118,28,51,0,4,22,9,34,6,40,14,26,73,40,20,9,37,29,44,12,"28-36-29-25",18,2,1,NA,3,-13,-17,227,-16
2008,2009-04-11,"away",0,"Warriors",118,28,51,0,4,22,9,34,6,40,14,26,73,40,20,9,37,29,44,12,"28-36-29-25",18,"Jazz",108,47,32,0,5,27,6,26,15,41,9,26,88,37,19,5,37,29,38,9,"31-20-25-32",6,1,2,NA,-3,13,17,227,16
2008,2009-04-11,"home",0,"Nets",103,32,47,0,4,27,7,29,5,34,13,24,70,38,20,11,19,16,48,4,"28-29-26-20",17,"Magic",93,58,21,0,6,22,6,23,12,35,12,16,77,35,18,7,29,16,34,6,"24-23-27-19",4,0,2,NA,4,10,9,193,6.5
2008,2009-04-11,"away",0,"Magic",93,58,21,0,6,22,6,23,12,35,12,16,77,35,18,7,29,16,34,6,"24-23-27-19",4,"Nets",103,32,47,0,4,27,7,29,5,34,13,24,70,38,20,11,19,16,48,4,"28-29-26-20",17,2,0,NA,-4,-10,-9,193,-6.5
2008,2009-04-11,"home",0,"Pacers",106,34,45,0,6,16,5,27,15,42,9,22,88,40,22,9,22,17,44,10,"28-24-26-28",12,"Pistons",102,39,40,0,5,21,4,30,9,39,13,18,74,37,10,5,29,23,24,4,"27-22-24-29",2,1,2,NA,1,3,5,208,-2.5
2008,2009-04-11,"away",0,"Pistons",102,39,40,0,5,21,4,30,9,39,13,18,74,37,10,5,29,23,24,4,"27-22-24-29",2,"Pacers",106,34,45,0,6,16,5,27,15,42,9,22,88,40,22,9,22,17,44,10,"28-24-26-28",12,2,1,NA,-1,-3,-5,208,2.5
2008,2009-04-11,"home",0,"Timberwolves",97,24,55,2,11,18,3,27,14,41,17,25,89,37,20,8,21,15,40,13,"8-35-21-33",0,"Suns",110,43,36,0,8,25,4,33,14,47,21,18,83,40,16,8,29,22,52,33,"31-26-24-29",26,1,1,NA,-23,-14,-17,223.5,2
2008,2009-04-11,"away",0,"Suns",110,43,36,0,8,25,4,33,14,47,21,18,83,40,16,8,29,22,52,33,"31-26-24-29",26,"Timberwolves",97,24,55,2,11,18,3,27,14,41,17,25,89,37,20,8,21,15,40,13,"8-35-21-33",0,1,1,NA,23,14,17,223.5,-2
2008,2009-04-12,"home",0,"Cavaliers",107,64,15,1,3,24,5,39,7,46,16,23,69,38,16,10,29,21,34,7,"31-21-30-25",36,"Celtics",76,60,19,1,8,20,5,21,7,28,10,27,81,29,18,5,22,13,30,6,"9-24-23-20",0,1,2,NA,22,19,26,186,-7.5
2008,2009-04-12,"away",0,"Celtics",76,60,19,1,8,20,5,21,7,28,10,27,81,29,18,5,22,13,30,6,"9-24-23-20",0,"Cavaliers",107,64,15,1,3,24,5,39,7,46,16,23,69,38,16,10,29,21,34,7,"31-21-30-25",36,2,1,NA,-22,-19,-26,186,7.5
2008,2009-04-12,"home",0,"Heat",122,41,38,1,4,19,9,39,8,47,11,19,80,45,31,15,21,17,36,15,"37-26-34-25",17,"Knicks",105,31,49,1,7,19,2,23,12,35,6,14,88,39,28,8,25,19,44,8,"26-39-26-14",3,1,1,NA,11,-2,6,211.5,-6.5
2008,2009-04-12,"away",0,"Knicks",105,31,49,1,7,19,2,23,12,35,6,14,88,39,28,8,25,19,44,8,"26-39-26-14",3,"Heat",122,41,38,1,4,19,9,39,8,47,11,19,80,45,31,15,21,17,36,15,"37-26-34-25",17,1,1,NA,-11,2,-6,211.5,6.5
2008,2009-04-12,"home",0,"Pelicans",102,48,31,1,3,24,1,34,2,36,9,20,72,40,19,7,16,15,40,13,"22-23-24-33",11,"Mavericks",92,48,31,1,5,21,3,27,14,41,6,19,87,37,22,6,13,12,40,3,"13-31-25-23",7,2,1,NA,9,1,0,193,-4
2008,2009-04-12,"away",0,"Mavericks",92,48,31,1,5,21,3,27,14,41,6,19,87,37,22,6,13,12,40,3,"13-31-25-23",7,"Pelicans",102,48,31,1,3,24,1,34,2,36,9,20,72,40,19,7,16,15,40,13,"22-23-24-33",11,1,2,NA,-9,-1,0,193,4
2008,2009-04-12,"home",0,"Kings",92,16,63,1,5,19,4,29,11,40,9,18,81,34,18,8,17,16,28,7,"25-36-16-15",16,"Spurs",95,51,28,1,6,17,4,31,14,45,9,17,85,35,22,9,24,16,36,9,"24-30-20-21",3,0,2,NA,1,7,3,203,9.5
2008,2009-04-12,"away",0,"Spurs",95,51,28,1,6,17,4,31,14,45,9,17,85,35,22,9,24,16,36,9,"24-30-20-21",3,"Kings",92,16,63,1,5,19,4,29,11,40,9,18,81,34,18,8,17,16,28,7,"25-36-16-15",16,2,0,NA,-1,-7,-3,203,-9.5
2008,2009-04-12,"home",0,"Lakers",92,63,17,1,13,20,4,38,9,47,10,21,84,38,15,3,16,13,48,12,"23-25-22-22",21,"Grizzlies",75,23,56,1,4,16,9,33,8,41,17,18,71,26,19,8,19,15,26,5,"15-22-22-16",8,3,0,NA,8,11,11,200.5,-12
2008,2009-04-12,"away",0,"Grizzlies",75,23,56,1,4,16,9,33,8,41,17,18,71,26,19,8,19,15,26,5,"15-22-22-16",8,"Lakers",92,63,17,1,13,20,4,38,9,47,10,21,84,38,15,3,16,13,48,12,"23-25-22-22",21,0,3,NA,-8,-11,-11,200.5,12
2008,2009-04-12,"home",0,"Raptors",111,30,49,1,12,27,10,23,11,34,13,27,78,42,13,4,27,23,38,12,"27-26-28-30",14,"Seventysixers",104,40,39,1,4,18,3,25,22,47,19,21,83,34,18,6,34,30,42,14,"22-31-27-24",7,1,2,NA,5,0,1,207,1.5
2008,2009-04-12,"away",0,"Seventysixers",104,40,39,1,4,18,3,25,22,47,19,21,83,34,18,6,34,30,42,14,"22-31-27-24",7,"Raptors",111,30,49,1,12,27,10,23,11,34,13,27,78,42,13,4,27,23,38,12,"27-26-28-30",14,2,1,NA,-5,0,-1,207,-1.5
2008,2009-04-13,"home",0,"Bucks",98,33,47,1,5,25,7,41,10,51,12,25,79,35,21,8,27,20,36,14,"18-32-21-27",18,"Magic",80,58,22,1,6,13,3,34,18,52,10,21,88,28,18,2,30,22,22,6,"24-19-17-20",6,0,3,NA,-6,7,11,197.5,-4
2008,2009-04-13,"away",0,"Magic",80,58,22,1,6,13,3,34,18,52,10,21,88,28,18,2,30,22,22,6,"24-19-17-20",6,"Bucks",98,33,47,1,5,25,7,41,10,51,12,25,79,35,21,8,27,20,36,14,"18-32-21-27",18,3,0,NA,6,-7,-11,197.5,4
2008,2009-04-13,"home",0,"Jazz",106,47,33,1,10,20,6,37,13,50,11,21,77,35,8,4,39,32,46,19,"30-26-27-23",23,"Clippers",85,19,61,1,9,26,7,29,7,36,15,26,80,35,19,5,18,10,48,12,"17-26-21-21",5,2,0,NA,13,13,19,203.5,-12.5
2008,2009-04-13,"away",0,"Clippers",85,19,61,1,9,26,7,29,7,36,15,26,80,35,19,5,18,10,48,12,"17-26-21-21",5,"Jazz",106,47,33,1,10,20,6,37,13,50,11,21,77,35,8,4,39,32,46,19,"30-26-27-23",23,0,2,NA,-13,-13,-19,203.5,12.5
2008,2009-04-13,"home",0,"Mavericks",96,48,32,0,7,19,5,33,7,40,11,12,71,32,20,8,27,24,24,19,"26-14-28-28",13,"Timberwolves",94,24,56,1,7,24,0,30,10,40,12,23,82,37,22,10,12,10,42,9,"18-25-31-20",7,3,0,NA,8,-3,-6,202,-11.5
2008,2009-04-13,"away",0,"Timberwolves",94,24,56,1,7,24,0,30,10,40,12,23,82,37,22,10,12,10,42,9,"18-25-31-20",7,"Mavericks",96,48,32,0,7,19,5,33,7,40,11,12,71,32,20,8,27,24,24,19,"26-14-28-28",13,0,3,NA,-8,3,6,202,11.5
2008,2009-04-13,"home",0,"Nets",91,33,47,1,6,18,8,29,13,42,17,19,76,31,24,9,26,20,32,9,"20-28-19-24",6,"Hornets",87,35,45,1,11,17,7,25,8,33,14,19,73,33,6,0,27,21,40,13,"25-21-26-15",12,1,1,NA,-5,2,-5,195,-4
2008,2009-04-13,"away",0,"Hornets",87,35,45,1,11,17,7,25,8,33,14,19,73,33,6,0,27,21,40,13,"25-21-26-15",12,"Nets",91,33,47,1,6,18,8,29,13,42,17,19,76,31,24,9,26,20,32,9,"20-28-19-24",6,1,1,NA,5,-2,5,195,4
2008,2009-04-13,"home",0,"Nuggets",118,53,27,3,10,27,10,33,12,45,9,16,85,39,29,13,36,27,42,15,"25-37-24-32",20,"Kings",98,16,64,0,7,27,6,33,9,42,16,25,85,40,23,9,15,9,40,6,"33-25-21-19",11,2,1,NA,-8,4,7,222.5,-16.5
2008,2009-04-13,"away",0,"Kings",98,16,64,0,7,27,6,33,9,42,16,25,85,40,23,9,15,9,40,6,"33-25-21-19",11,"Nuggets",118,53,27,3,10,27,10,33,12,45,9,16,85,39,29,13,36,27,42,15,"25-37-24-32",20,1,2,NA,8,-4,-7,222.5,16.5
2008,2009-04-13,"home",0,"Pacers",109,35,45,1,10,17,9,29,12,41,13,22,87,39,22,8,28,23,34,19,"27-20-37-25",5,"Cavaliers",117,65,15,0,10,19,7,35,16,51,13,21,87,40,21,8,34,29,50,19,"26-36-29-26",15,1,2,NA,1,-15,-7,208,4
2008,2009-04-13,"away",0,"Cavaliers",117,65,15,0,10,19,7,35,16,51,13,21,87,40,21,8,34,29,50,19,"26-36-29-26",15,"Pacers",109,35,45,1,10,17,9,29,12,41,13,22,87,39,22,8,28,23,34,19,"27-20-37-25",5,2,1,NA,-1,15,7,208,-4
2008,2009-04-13,"home",0,"Pistons",88,39,41,1,4,19,4,34,13,47,9,21,85,34,14,4,23,16,24,10,"31-25-19-13",11,"Bulls",91,40,40,1,3,23,7,34,6,40,10,22,78,36,16,5,18,14,38,16,"31-17-21-22",3,1,2,NA,0,8,6,196.5,-4
2008,2009-04-13,"away",0,"Bulls",91,40,40,1,3,23,7,34,6,40,10,22,78,36,16,5,18,14,38,16,"31-17-21-22",3,"Pistons",88,39,41,1,4,19,4,34,13,47,9,21,85,34,14,4,23,16,24,10,"31-25-19-13",11,2,1,NA,0,-8,-6,196.5,4
2008,2009-04-13,"home",0,"Rockets",86,52,28,2,5,21,6,35,11,46,13,14,74,34,19,5,13,13,36,6,"19-28-20-19",26,"Pelicans",66,49,31,0,4,15,1,25,12,37,10,14,81,28,16,4,10,6,28,8,"22-13-11-20",6,2,1,NA,-3,12,21,184,-8
2008,2009-04-13,"away",0,"Pelicans",66,49,31,0,4,15,1,25,12,37,10,14,81,28,16,4,10,6,28,8,"22-13-11-20",6,"Rockets",86,52,28,2,5,21,6,35,11,46,13,14,74,34,19,5,13,13,36,6,"19-28-20-19",26,1,2,NA,3,-12,-21,184,8
2008,2009-04-13,"home",0,"Suns",119,44,36,1,9,25,5,24,13,37,16,21,81,44,15,5,37,26,68,8,"32-27-27-33",12,"Grizzlies",110,23,57,0,9,18,5,28,6,34,16,26,79,40,15,5,30,25,42,18,"25-32-27-26",4,2,1,NA,7,2,2,217.5,-8.5
2008,2009-04-13,"away",0,"Grizzlies",110,23,57,0,9,18,5,28,6,34,16,26,79,40,15,5,30,25,42,18,"25-32-27-26",4,"Suns",119,44,36,1,9,25,5,24,13,37,16,21,81,44,15,5,37,26,68,8,"32-27-27-33",12,1,2,NA,-7,-2,-2,217.5,8.5
2008,2009-04-13,"home",0,"Trailblazers",113,52,28,1,5,21,5,42,12,54,11,16,88,45,15,6,21,17,54,15,"29-33-23-28",35,"Thunder",83,22,58,1,9,19,8,28,8,36,11,17,82,33,12,2,19,15,36,15,"15-16-24-28",2,2,1,NA,14,31,30,194,-13.5
2008,2009-04-13,"away",0,"Thunder",83,22,58,1,9,19,8,28,8,36,11,17,82,33,12,2,19,15,36,15,"15-16-24-28",2,"Trailblazers",113,52,28,1,5,21,5,42,12,54,11,16,88,45,15,6,21,17,54,15,"29-33-23-28",35,1,2,NA,-14,-31,-30,194,13.5
2008,2009-04-13,"home",0,"Warriors",72,29,51,1,6,11,8,34,9,43,10,21,82,28,10,2,19,14,26,23,"24-14-13-21",2,"Spurs",101,52,28,0,6,21,0,44,15,59,9,22,85,37,21,8,30,19,34,17,"29-28-24-20",38,0,3,NA,-5,-19,-30,210,4.5
2008,2009-04-13,"away",0,"Spurs",101,52,28,0,6,21,0,44,15,59,9,22,85,37,21,8,30,19,34,17,"29-28-24-20",38,"Warriors",72,29,51,1,6,11,8,34,9,43,10,21,82,28,10,2,19,14,26,23,"24-14-13-21",2,3,0,NA,5,19,30,210,-4.5
2008,2009-04-13,"home",0,"Wizards",96,19,61,2,10,17,12,35,14,49,24,17,79,37,15,3,24,19,48,21,"23-30-27-16",13,"Raptors",97,31,49,0,14,30,6,29,22,51,16,17,96,39,17,4,21,15,50,20,"31-22-19-25",14,1,1,NA,-8,0,8,215,-2.5
2008,2009-04-13,"away",0,"Raptors",97,31,49,0,14,30,6,29,22,51,16,17,96,39,17,4,21,15,50,20,"31-22-19-25",14,"Wizards",96,19,61,2,10,17,12,35,14,49,24,17,79,37,15,3,24,19,48,21,"23-30-27-16",13,1,1,NA,8,0,-8,215,2.5
2008,2009-04-14,"home",0,"Hawks",81,46,34,3,9,18,5,29,9,38,12,18,71,30,12,4,26,17,32,17,"18-20-26-17",9,"Heat",79,42,38,1,6,21,7,33,12,45,15,20,78,31,33,9,14,8,24,0,"21-13-30-15",10,2,1,NA,-3,4,0,190.5,-9
2008,2009-04-14,"away",0,"Heat",79,42,38,1,6,21,7,33,12,45,15,20,78,31,33,9,14,8,24,0,"21-13-30-15",10,"Hawks",81,46,34,3,9,18,5,29,9,38,12,18,71,30,12,4,26,17,32,17,"18-20-26-17",9,1,2,NA,3,-4,0,190.5,9
2008,2009-04-14,"home",0,"Lakers",125,64,17,1,11,39,8,23,7,30,16,31,86,48,13,8,24,21,58,9,"25-31-35-34",21,"Jazz",112,48,33,0,12,27,3,23,12,35,16,27,75,37,12,3,47,35,52,6,"27-28-28-29",8,1,1,NA,-2,1,8,208.5,-7.5
2008,2009-04-14,"away",0,"Jazz",112,48,33,0,12,27,3,23,12,35,16,27,75,37,12,3,47,35,52,6,"27-28-28-29",8,"Lakers",125,64,17,1,11,39,8,23,7,30,16,31,86,48,13,8,24,21,58,9,"25-31-35-34",21,1,1,NA,2,-1,-8,208.5,7.5
2008,2009-04-14,"home",0,"Seventysixers",98,40,40,1,8,21,7,26,12,38,11,20,82,38,12,3,25,19,50,19,"26-32-25-15",11,"Celtics",100,60,20,1,10,24,7,28,13,41,15,23,79,41,16,9,17,9,52,21,"27-23-28-22",7,0,3,NA,-1,8,5,191,-3
2008,2009-04-14,"away",0,"Celtics",100,60,20,1,10,24,7,28,13,41,15,23,79,41,16,9,17,9,52,21,"27-23-28-22",7,"Seventysixers",98,40,40,1,8,21,7,26,12,38,11,20,82,38,12,3,25,19,50,19,"26-32-25-15",11,3,0,NA,1,-8,-5,191,3
2008,2009-04-15,"home",0,"Bulls",98,41,40,1,8,20,6,29,11,40,7,17,92,39,14,3,22,17,42,10,"18-31-20-29",0,"Raptors",109,32,49,1,5,27,3,41,16,57,12,22,92,44,10,4,21,17,54,19,"32-29-23-25",20,1,2,NA,-14,-12,-15,214,-10
2008,2009-04-15,"away",0,"Raptors",109,32,49,1,5,27,3,41,16,57,12,22,92,44,10,4,21,17,54,19,"32-29-23-25",20,"Bulls",98,41,40,1,8,20,6,29,11,40,7,17,92,39,14,3,22,17,42,10,"18-31-20-29",0,2,1,NA,14,12,15,214,10
2008,2009-04-15,"home",0,"Cavaliers",110,66,15,1,6,26,5,22,14,36,16,31,89,46,24,10,12,8,42,4,"27-22-21-28-12",12,"Seventysixers",111,40,41,0,12,18,5,25,11,36,15,17,72,38,9,3,43,32,48,19,"21-16-28-33-13",4,3,0,NA,6,12,5,185,2
2008,2009-04-15,"away",0,"Seventysixers",111,40,41,0,12,18,5,25,11,36,15,17,72,38,9,3,43,32,48,19,"21-16-28-33-13",4,"Cavaliers",110,66,15,1,6,26,5,22,14,36,16,31,89,46,24,10,12,8,42,4,"27-22-21-28-12",12,0,3,NA,-6,-12,-5,185,-2
2008,2009-04-15,"home",0,"Celtics",115,61,20,0,6,29,2,29,12,41,16,25,85,45,18,10,24,15,50,10,"25-32-22-36",11,"Wizards",107,19,62,1,9,15,8,27,8,35,14,26,77,38,20,7,30,24,36,16,"24-28-31-24",8,2,0,NA,1,5,-4,191,-4.5
2008,2009-04-15,"away",0,"Wizards",107,19,62,1,9,15,8,27,8,35,14,26,77,38,20,7,30,24,36,16,"24-28-31-24",8,"Celtics",115,61,20,0,6,29,2,29,12,41,16,25,85,45,18,10,24,15,50,10,"25-32-22-36",11,0,2,NA,-1,-5,4,191,4.5
2008,2009-04-15,"home",0,"Clippers",85,19,62,1,7,16,6,27,5,32,22,23,80,35,19,5,14,10,42,4,"21-18-24-22",0,"Thunder",126,22,59,1,17,36,4,37,12,49,13,15,89,48,12,4,32,26,62,19,"28-32-32-34",41,3,0,NA,-7,-21,-29,195,-1.5
2008,2009-04-15,"away",0,"Thunder",126,22,59,1,17,36,4,37,12,49,13,15,89,48,12,4,32,26,62,19,"28-32-32-34",41,"Clippers",85,19,62,1,7,16,6,27,5,32,22,23,80,35,19,5,14,10,42,4,"21-18-24-22",0,0,3,NA,7,21,29,195,1.5
2008,2009-04-15,"home",0,"Grizzlies",98,23,58,1,9,19,10,36,7,43,10,16,73,37,8,3,31,21,58,18,"22-31-19-26",14,"Hawks",90,47,34,0,2,13,4,32,8,40,13,27,76,33,17,6,24,18,46,10,"21-22-26-21",10,0,1,NA,1,10,3,190,-7.5
